name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
ミラバルXRスケイル;13;-1;1;0;2;10;80;5;1;-4;0;-2;変則射撃;6;根性;3;;;;;;;黒龍の紅焔殻;3;獰猛な重竜骨;3;古龍の浄濃血;3;黒龍の紅い素材(Ｇ級pts);8
ミラルーツスパイン;13;-1;0;0;1;10;136;-2;4;-4;1;0;達人;4;体術;3;刀匠;2;運気;-3;;;祖龍の重殻;3;祖龍の厚白鱗;3;祖龍の剛翼;2;古龍の浄濃血;1
ミラルーツスケイル;13;-1;0;0;2;10;81;-2;5;-4;1;0;達人;4;体術;3;射手;2;運気;-3;;;祖龍の重殻;3;祖龍の厚白鱗;3;祖龍の剛翼;2;古龍の浄濃血;1
GXミラルーツスパイン;13;-1;1;0;1;10;140;-2;4;-4;1;0;達人;6;会心強化;2;潔癖;2;運気;-3;;;EX黒龍チケット・白;1;祖龍の重殻;3;祖龍の剛翼;2;;
GXミラルーツスケイル;13;-1;1;0;2;10;84;-2;5;-4;1;0;達人;5;会心強化;2;潔癖;2;運気;-3;;;EX黒龍チケット・白;1;祖龍の重殻;3;祖龍の剛翼;2;;
異形フォールド;4;-1;0;0;1;5;44;1;1;3;1;1;体力;3;笛;2;重撃;2;;;;;異形の骨;1;紫毒姫の甲殻;3;堅牢な骨;3;電気袋;4
異形コート;4;-1;0;0;2;5;22;2;2;3;2;2;体力;3;笛;2;重撃;2;;;;;異形の骨;1;紫毒姫の甲殻;3;堅牢な骨;3;電気袋;4
異形Ｘフォールド;11;-1;1;0;1;8;110;1;1;3;1;1;体力;3;笛;2;重撃;2;剛腕;2;;;異形の重骨;1;青電主の厚鱗;3;重厚な骨;3;雷電袋;4
異形Ｘコート;11;-1;1;0;2;8;66;2;2;3;2;2;体力;3;笛;2;重撃;2;剛腕;2;;;異形の重骨;1;青電主の厚鱗;3;重厚な骨;3;雷電袋;4
LV1 紅兜フォールド;2;2;0;0;1;99;26;-2;1;0;2;-1;体術;3;防御;2;;;;;;;紅兜狩猟の証１;1;紅兜の毛;3;青熊獣の毛;5;異形の骨;2
LV1 紅兜コート;2;2;0;0;2;99;13;-2;1;0;3;-1;体術;3;防御;2;;;;;;;紅兜狩猟の証１;1;紅兜の毛;3;青熊獣の毛;5;異形の骨;2
LV6 紅兜フォールド;6;2;0;0;1;99;54;-2;1;0;2;-1;体術;3;防御;2;紅兜;2;;;;;紅兜狩猟の証６;1;紅兜の毛;2;;;;
LV6 紅兜コート;6;2;0;0;2;99;27;-2;1;0;3;-1;体術;3;防御;2;紅兜;2;;;;;紅兜狩猟の証６;1;紅兜の毛;2;;;;
LV14 紅兜フォールド;12;-1;0;0;1;99;140;-2;1;0;2;-1;紅兜;2;防御;2;体術;3;真・紅兜;2;;;紅兜狩猟の証14;1;紅兜の重殻;1;紅兜素材(Ｇ級pts);6;;
LV14 紅兜コート;12;-1;0;0;2;99;84;-2;1;0;3;-1;紅兜;2;防御;2;体術;3;真・紅兜;2;;;紅兜狩猟の証14;1;紅兜の重殻;1;紅兜素材(Ｇ級pts);6;;
LV1 大雪主フォールド;2;-1;0;0;1;99;22;-4;-2;0;3;4;回復速度;3;跳躍;2;;;;;;;大雪主狩猟の証１;1;大雪主の毛;2;白兎獣の腹甲;5;異形の骨;2
LV1 大雪主コート;2;-1;0;0;2;99;11;-4;-2;0;3;5;回復速度;3;跳躍;2;;;;;;;大雪主狩猟の証１;1;大雪主の毛;2;白兎獣の腹甲;5;異形の骨;2
LV6 大雪主フォールド;6;-1;0;0;1;99;50;-4;-2;0;3;4;回復速度;3;跳躍;2;大雪主;2;;;;;大雪主狩猟の証６;1;大雪主の腹甲;2;;;;
LV6 大雪主コート;6;-1;0;0;2;99;25;-4;-2;0;3;5;回復速度;3;跳躍;2;大雪主;2;;;;;大雪主狩猟の証６;1;大雪主の腹甲;2;;;;
LV14 大雪主フォールド;12;-1;0;0;1;99;136;-4;-2;0;3;4;大雪主;2;跳躍;2;回復速度;3;真・大雪主;2;;;大雪主狩猟の証14;1;大雪主の重腹甲;2;大雪主素材(Ｇ級pts);6;;
LV14 大雪主コート;12;-1;0;0;2;99;82;-4;-2;0;3;5;大雪主;2;跳躍;2;回復速度;3;真・大雪主;2;;;大雪主狩猟の証14;1;大雪主の重腹甲;2;大雪主素材(Ｇ級pts);6;;
LV1 矛砕フォールド;2;-1;0;0;1;99;30;0;-4;0;4;0;泡沫;2;窮地;2;;;;;;;矛砕狩猟の証１;1;矛砕の甲殻;3;盾蟹の爪;5;竜骨【大】;4
LV1 矛砕コート;2;-1;0;0;2;99;15;0;-4;0;5;0;泡沫;2;窮地;2;;;;;;;矛砕狩猟の証１;1;矛砕の甲殻;3;盾蟹の爪;5;竜骨【大】;4
LV6 矛砕フォールド;6;-1;0;0;1;99;58;0;-4;0;4;0;泡沫;2;窮地;2;矛砕;3;;;;;矛砕狩猟の証６;1;矛砕の爪;2;;;;
LV6 矛砕コート;6;-1;0;0;2;99;29;0;-4;0;5;0;泡沫;2;窮地;2;矛砕;2;;;;;矛砕狩猟の証６;1;矛砕の爪;2;;;;
LV14 矛砕フォールド;12;-1;0;0;1;99;144;0;-4;0;4;0;矛砕;3;窮地;2;泡沫;2;真・矛砕;3;;;矛砕狩猟の証14;1;矛砕の剛爪;2;;;;
LV14 矛砕コート;12;-1;0;0;2;99;86;0;-4;0;5;0;矛砕;2;窮地;2;泡沫;2;真・矛砕;2;;;矛砕狩猟の証14;1;矛砕の剛爪;2;;;;
LV1 紫毒姫フォールド;2;-1;0;0;1;99;30;4;-1;-3;0;0;達人;3;特殊会心;2;;;;;;;紫毒姫狩猟の証１;1;紫毒姫の鱗;2;雌火竜の翼膜;4;異形の骨;2
LV1 紫毒姫コート;2;-1;0;0;2;99;15;4;-1;-3;1;1;達人;3;特殊会心;2;;;;;;;紫毒姫狩猟の証１;1;紫毒姫の鱗;2;雌火竜の翼膜;4;異形の骨;2
LV6 紫毒姫フォールド;7;-1;0;0;1;99;58;4;-1;-3;0;0;達人;3;特殊会心;2;紫毒姫;3;;;;;紫毒姫狩猟の証６;1;紫毒姫の甲殻;2;;;;
LV6 紫毒姫コート;7;-1;0;0;2;99;29;4;-1;-3;1;1;達人;3;特殊会心;2;紫毒姫;2;;;;;紫毒姫狩猟の証６;1;紫毒姫の甲殻;2;;;;
LV14 紫毒姫フォールド;12;-1;0;0;1;99;144;4;-1;-3;0;0;紫毒姫;3;特殊会心;2;達人;3;真・紫毒姫;3;;;紫毒姫狩猟の証14;1;紫毒姫の重殻;2;紫毒姫素材(Ｇ級pts);6;;
LV14 紫毒姫コート;12;-1;0;0;2;99;86;4;-1;-3;1;1;紫毒姫;2;特殊会心;2;達人;3;真・紫毒姫;2;;;紫毒姫狩猟の証14;1;紫毒姫の重殻;2;紫毒姫素材(Ｇ級pts);6;;
LV1 岩穿フォールド;4;-1;0;0;1;99;52;3;-2;0;-3;0;ガード性能;3;痛撃;2;;;;;;;岩穿狩猟の証１;1;岩穿の鱗;3;鬼蛙の上鱗;4;堅牢な骨;4
LV1 岩穿コート;4;-1;0;0;2;99;26;4;-2;1;-3;1;装填速度;3;痛撃;2;;;;;;;岩穿狩猟の証１;1;岩穿の鱗;3;鬼蛙の上鱗;4;堅牢な骨;4
LV6 岩穿フォールド;6;-1;0;0;1;99;76;3;-2;0;-3;0;ガード性能;3;痛撃;2;岩穿;2;;;;;岩穿狩猟の証６;1;岩穿の鱗;2;;;;
LV6 岩穿コート;6;-1;0;0;2;99;38;4;-2;1;-3;1;装填速度;3;痛撃;2;岩穿;2;;;;;岩穿狩猟の証６;1;岩穿の鱗;2;;;;
LV14 岩穿フォールド;12;-1;0;0;1;99;138;3;-2;0;-3;0;岩穿;2;痛撃;2;ガード性能;3;真・岩穿;2;;;岩穿狩猟の証14;1;岩穿の重殻;1;岩穿素材(Ｇ級pts);6;;
LV14 岩穿コート;12;-1;0;0;2;99;83;4;-2;1;-3;1;岩穿;2;痛撃;2;装填速度;3;真・岩穿;2;;;岩穿狩猟の証14;1;岩穿の重殻;1;岩穿素材(Ｇ級pts);6;;
LV1 白疾風フォールド;5;2;0;0;1;99;44;-2;-3;0;1;0;会心強化;2;回避距離;2;;;;;;;白疾風狩猟の証１;1;白疾風の黒毛;3;迅竜の鋭刃翼;4;迅竜の尻尾;3
LV1 白疾風コート;5;2;0;0;2;99;22;-2;-3;1;1;1;会心強化;2;回避距離;2;;;;;;;白疾風狩猟の証１;1;白疾風の黒毛;3;迅竜の鋭刃翼;4;迅竜の尻尾;3
LV6 白疾風フォールド;7;2;0;0;1;99;68;-2;-3;0;1;0;会心強化;2;回避距離;2;白疾風;2;;;;;白疾風狩猟の証６;1;白疾風の黒毛;2;;;;
LV6 白疾風コート;7;2;0;0;2;99;34;-2;-3;1;1;1;会心強化;2;回避距離;2;白疾風;2;;;;;白疾風狩猟の証６;1;白疾風の黒毛;2;;;;
LV14 白疾風フォールド;12;-1;0;0;1;99;130;-2;-3;0;1;0;白疾風;2;回避距離;2;会心強化;2;真・白疾風;2;;;白疾風狩猟の証14;1;白疾風の豪黒毛;2;白疾風素材(Ｇ級pts);6;;
LV14 白疾風コート;12;-1;0;0;2;99;79;-2;-3;1;1;1;白疾風;2;回避距離;2;会心強化;2;真・白疾風;2;;;白疾風狩猟の証14;1;白疾風の豪黒毛;2;白疾風素材(Ｇ級pts);6;;
LV1 宝纏フォールド;5;-1;0;0;1;99;70;4;1;-2;-4;1;チャンス;3;運気;3;;;;;;;宝纏狩猟の証１;1;宝纏の鱗;3;爆鎚竜の上鱗;5;尖竜骨;4
LV1 宝纏コート;5;-1;0;0;2;99;35;5;1;-2;-4;1;チャンス;3;運気;3;;;;;;;宝纏狩猟の証１;1;宝纏の鱗;3;爆鎚竜の上鱗;5;尖竜骨;4
LV6 宝纏フォールド;7;-1;0;0;1;99;94;4;1;-2;-4;1;チャンス;3;運気;3;宝纏;2;;;;;宝纏狩猟の証６;1;宝纏の宝顎;2;;;;
LV6 宝纏コート;7;-1;0;0;2;99;47;5;1;-2;-4;1;チャンス;3;運気;3;宝纏;2;;;;;宝纏狩猟の証６;1;宝纏の宝顎;2;;;;
LV14 宝纏フォールド;13;-1;0;0;1;99;156;4;1;-2;-4;1;宝纏;2;チャンス;3;運気;3;真・宝纏;2;;;宝纏狩猟の証14;1;宝纏の秘宝顎;1;宝纏素材(Ｇ級pts);6;;
LV14 宝纏コート;13;-1;0;0;2;99;92;5;1;-2;-4;1;宝纏;2;チャンス;3;運気;3;真・宝纏;2;;;宝纏狩猟の証14;1;宝纏の秘宝顎;1;宝纏素材(Ｇ級pts);6;;
LV1 隻眼フォールド;5;-1;0;0;1;99;66;2;2;0;-4;-2;根性;3;連撃;2;;;;;;;隻眼狩猟の証１;1;隻眼の鱗;4;黒狼鳥の尻尾;2;異形の骨;2
LV1 隻眼コート;5;-1;0;0;2;99;33;3;3;0;-4;-2;根性;3;連撃;2;;;;;;;隻眼狩猟の証１;1;隻眼の鱗;4;黒狼鳥の尻尾;2;異形の骨;2
LV6 隻眼フォールド;7;-1;0;0;1;99;90;2;2;0;-4;-2;根性;3;連撃;2;隻眼;2;;;;;隻眼狩猟の証６;1;隻眼の甲殻;2;;;;
LV6 隻眼コート;7;-1;0;0;2;99;45;3;3;0;-4;-2;根性;3;連撃;2;隻眼;2;;;;;隻眼狩猟の証６;1;隻眼の甲殻;2;;;;
LV14 隻眼フォールド;13;-1;0;0;1;99;152;2;2;0;-4;-2;隻眼;2;根性;3;連撃;2;真・隻眼;2;;;隻眼狩猟の証14;1;隻眼の重殻;1;隻眼素材(Ｇ級pts);6;;
LV14 隻眼コート;13;-1;0;0;2;99;90;3;3;0;-4;-2;隻眼;2;根性;3;連撃;2;真・隻眼;2;;;隻眼狩猟の証14;1;隻眼の重殻;1;隻眼素材(Ｇ級pts);6;;
LV1 黒炎王フォールド;6;-1;0;0;1;99;68;5;-2;-3;0;0;聴覚保護;3;痛撃;2;;;;;;;黒炎王狩猟の証１;1;黒炎王の甲殻;3;火竜の尻尾;3;堅竜骨;5
LV1 黒炎王コート;6;-1;0;0;2;99;34;5;-2;-3;1;1;聴覚保護;3;痛撃;2;;;;;;;黒炎王狩猟の証１;1;黒炎王の甲殻;3;火竜の尻尾;3;堅竜骨;5
LV6 黒炎王フォールド;7;-1;0;0;1;99;92;5;-2;-3;0;0;聴覚保護;3;痛撃;2;黒炎王;3;;;;;黒炎王狩猟の証６;1;黒炎王の堅殻;2;;;;
LV6 黒炎王コート;7;-1;0;0;2;99;46;5;-2;-3;1;1;聴覚保護;3;痛撃;2;黒炎王;2;;;;;黒炎王狩猟の証６;1;黒炎王の堅殻;2;;;;
LV14 黒炎王フォールド;13;-1;0;0;1;99;150;5;-2;-3;0;0;黒炎王;3;痛撃;2;聴覚保護;3;真・黒炎王;3;;;黒炎王狩猟の証14;1;黒炎王の重殻;2;黒炎王素材(Ｇ級pts);6;;
LV14 黒炎王コート;13;-1;0;0;2;99;88;5;-2;-3;1;1;黒炎王;2;痛撃;2;聴覚保護;3;真・黒炎王;2;;;黒炎王狩猟の証14;1;黒炎王の重殻;2;黒炎王素材(Ｇ級pts);6;;
LV1 金雷公フォールド;6;-1;0;0;1;99;68;0;4;1;0;-3;狂撃耐性;2;スタミナ;2;;;;;;;金雷公狩猟の証１;1;金雷公の甲殻;3;雷狼竜の尻尾;2;堅竜骨;4
LV1 金雷公コート;6;-1;0;0;2;99;34;0;5;1;0;-3;狂撃耐性;2;スタミナ;2;;;;;;;金雷公狩猟の証１;1;金雷公の甲殻;3;雷狼竜の尻尾;2;堅竜骨;4
LV6 金雷公フォールド;7;-1;0;0;1;99;92;0;4;1;0;-3;狂撃耐性;2;スタミナ;2;金雷公;2;;;;;金雷公狩猟の証６;1;金雷公の甲殻;2;;;;
LV6 金雷公コート;7;-1;0;0;2;99;46;0;5;1;0;-3;狂撃耐性;2;スタミナ;2;金雷公;2;;;;;金雷公狩猟の証６;1;金雷公の甲殻;2;;;;
LV14 金雷公フォールド;13;-1;0;0;1;99;154;0;4;1;0;-3;金雷公;2;スタミナ;2;狂撃耐性;2;真・金雷公;3;;;金雷公狩猟の証14;1;金雷公の雷電毛;1;金雷公素材(Ｇ級pts);6;;
LV14 金雷公コート;13;-1;0;0;2;99;176;0;5;1;0;-3;金雷公;2;スタミナ;2;狂撃耐性;2;真・金雷公;2;;;金雷公狩猟の証14;1;金雷公の雷電毛;1;金雷公素材(Ｇ級pts);6;;
LV1 荒鉤爪フォールド;6;-1;0;0;1;99;70;2;-4;-2;1;1;抜刀会心;2;重撃;2;;;;;;;荒鉤爪狩猟の証１;1;荒鉤爪の甲殻;3;轟竜の尻尾;3;異形の骨;2
LV1 荒鉤爪コート;6;-1;0;0;2;99;35;3;-4;-2;1;1;通常弾強化;2;重撃;2;;;;;;;荒鉤爪狩猟の証１;1;荒鉤爪の甲殻;3;轟竜の尻尾;3;異形の骨;2
LV6 荒鉤爪フォールド;7;-1;0;0;1;99;94;2;-4;-2;1;1;抜刀会心;2;重撃;2;荒鉤爪;2;;;;;荒鉤爪狩猟の証６;1;荒鉤爪の鱗;2;;;;
LV6 荒鉤爪コート;7;-1;0;0;2;99;47;3;-4;-2;1;1;通常弾強化;2;重撃;2;荒鉤爪;2;;;;;荒鉤爪狩猟の証６;1;荒鉤爪の鱗;2;;;;
LV14 荒鉤爪フォールド;13;-1;0;0;1;99;156;2;-4;-2;1;1;荒鉤爪;2;重撃;2;抜刀会心;2;真・荒鉤爪;3;;;荒鉤爪狩猟の証14;1;荒鉤爪の重殻;2;荒鉤爪素材(Ｇ級pts);6;;
LV14 荒鉤爪コート;13;-1;0;0;2;99;92;3;-4;-2;1;1;荒鉤爪;2;重撃;2;通常弾強化;2;真・荒鉤爪;2;;;荒鉤爪狩猟の証14;1;荒鉤爪の重殻;2;荒鉤爪素材(Ｇ級pts);6;;
LV1 燼滅刃フォールド;6;-1;0;0;1;99;70;4;1;0;-3;-2;研磨術;2;加護;2;;;;;;;燼滅刃狩猟の証１;1;燼滅刃の甲殻;2;斬竜の尻尾;2;異形の骨;2
LV1 燼滅刃コート;6;-1;0;0;2;99;35;4;1;0;-3;-2;研磨術;2;加護;2;;;;;;;燼滅刃狩猟の証１;1;燼滅刃の甲殻;2;斬竜の尻尾;2;異形の骨;2
LV6 燼滅刃フォールド;7;-1;0;0;1;99;94;4;1;0;-3;-2;研磨術;2;加護;2;燼滅刃;3;;;;;燼滅刃狩猟の証６;1;燼滅刃の鱗;2;;;;
LV6 燼滅刃コート;7;-1;0;0;2;99;47;4;1;0;-3;-2;研磨術;2;加護;2;燼滅刃;2;;;;;燼滅刃狩猟の証６;1;燼滅刃の鱗;2;;;;
LV14 燼滅刃フォールド;13;-1;0;0;1;99;156;4;1;0;-3;-2;燼滅刃;3;研磨術;2;加護;2;真・燼滅刃;3;;;燼滅刃狩猟の証14;1;燼滅刃の重殻;2;燼滅刃素材(Ｇ級pts);6;;
LV14 燼滅刃コート;13;-1;0;0;2;99;92;4;1;0;-3;-2;燼滅刃;2;研磨術;2;加護;2;真・燼滅刃;2;;;燼滅刃狩猟の証14;1;燼滅刃の重殻;2;燼滅刃素材(Ｇ級pts);6;;
LV1 朧隠フォールド;10;-1;0;0;1;99;106;-2;1;1;-3;1;朧隠;3;気配;2;無心;2;;;;;朧隠狩猟の証１;1;朧隠の特上羽鱗;3;夜鳥の刃尾羽;3;重厚な骨;1
LV1 朧隠コート;10;-1;0;0;2;99;63;-1;1;1;-3;1;朧隠;2;気配;2;無心;2;;;;;朧隠狩猟の証１;1;朧隠の特上羽鱗;3;夜鳥の刃尾羽;3;重厚な骨;1
LV4 朧隠フォールド;12;-1;0;0;1;99;136;-2;1;1;-3;1;朧隠;3;気配;2;無心;2;真・朧隠;3;;;朧隠狩猟の証４;1;朧隠の大翼;1;朧隠素材(Ｇ級pts);6;;
LV4 朧隠コート;12;-1;0;0;2;99;81;-1;1;1;-3;1;朧隠;2;気配;2;無心;2;真・朧隠;2;;;朧隠狩猟の証４;1;朧隠の大翼;1;朧隠素材(Ｇ級pts);6;;
LV1 鎧裂フォールド;10;-1;0;0;1;99;110;1;-2;0;3;-1;鎧裂;3;ガード強化;2;斬れ味;2;;;;;鎧裂狩猟の証１;1;鎧裂の重殻;3;鎌蟹の重脚;4;異形の堅骨;2
LV1 鎧裂コート;10;-1;0;0;2;99;66;2;-2;0;3;-1;鎧裂;2;ガード強化;2;貫通弾強化;2;;;;;鎧裂狩猟の証１;1;鎧裂の重殻;3;鎌蟹の重脚;4;異形の堅骨;2
LV4 鎧裂フォールド;12;-1;0;0;1;99;140;1;-2;0;3;-1;鎧裂;3;ガード強化;2;斬れ味;2;真・鎧裂;3;;;鎧裂狩猟の証４;1;鎧裂の重竜頭殻;1;鎧裂素材(Ｇ級pts);6;;
LV4 鎧裂コート;12;-1;0;0;2;99;84;2;-2;0;3;-1;鎧裂;2;ガード強化;2;貫通弾強化;2;真・鎧裂;2;;;鎧裂狩猟の証４;1;鎧裂の重竜頭殻;1;鎧裂素材(Ｇ級pts);6;;
LV1 天眼フォールド;11;-1;0;0;1;99;116;0;-3;-2;3;1;天眼;3;泡沫;2;回避術;2;;;;;天眼狩猟の証１;1;天眼の厚鱗;3;泡狐竜の紫剛毛;3;強竜骨;1
LV1 天眼コート;11;-1;0;0;2;99;69;0;-2;-2;3;1;天眼;2;泡沫;2;回避術;2;;;;;天眼狩猟の証１;1;天眼の厚鱗;3;泡狐竜の紫剛毛;3;強竜骨;1
LV4 天眼フォールド;13;-1;0;0;1;99;152;0;-3;-2;3;1;天眼;3;泡沫;2;回避術;2;真・天眼;3;;;天眼狩猟の証４;1;天眼の紫剛毛;2;天眼素材(Ｇ級pts);6;;
LV4 天眼コート;13;-1;0;0;2;99;90;0;-2;-2;3;1;天眼;2;泡沫;2;回避術;2;真・天眼;2;;;天眼狩猟の証４;1;天眼の紫剛毛;2;天眼素材(Ｇ級pts);6;;
LV1 青電主フォールド;11;-1;0;0;1;99;118;-1;3;2;-1;-3;青電主;3;連撃;2;跳躍;2;;;;;青電主狩猟の証１;1;青電主の厚鱗;2;電竜の剛翼爪;3;異形の堅骨;2
LV1 青電主コート;11;-1;0;0;2;99;70;-1;4;2;-1;-3;青電主;2;連撃;2;跳躍;2;;;;;青電主狩猟の証１;1;青電主の厚鱗;2;電竜の剛翼爪;3;異形の堅骨;2
LV4 青電主フォールド;13;-1;0;0;1;99;154;-1;3;2;-1;-3;青電主;3;連撃;2;跳躍;2;真・青電主;3;;;青電主狩猟の証４;1;青電主の重棘殻;2;青電主素材(Ｇ級pts);6;;
LV4 青電主コート;13;-1;0;0;2;99;91;-1;4;2;-1;-3;青電主;2;連撃;2;跳躍;2;真・青電主;2;;;青電主狩猟の証４;1;青電主の重棘殻;2;青電主素材(Ｇ級pts);6;;
LV1 銀嶺フォールド;11;-1;0;0;1;99;122;-3;-2;2;2;3;銀嶺;3;溜め短縮;2;気力回復;2;;;;;銀嶺狩猟の証１;1;銀嶺の鼻棘;3;巨獣の赤毛;3;異形の堅骨;2
LV1 銀嶺コート;11;-1;0;0;2;99;73;-3;-2;2;2;4;銀嶺;2;溜め短縮;2;気力回復;2;;;;;銀嶺狩猟の証１;1;銀嶺の鼻棘;3;巨獣の赤毛;3;異形の堅骨;2
LV4 銀嶺フォールド;13;-1;0;0;1;99;158;-3;-2;2;2;3;銀嶺;3;溜め短縮;2;気力回復;2;真・銀嶺;3;;;銀嶺狩猟の証４;1;銀嶺の重殻;2;銀嶺素材(Ｇ級pts);6;;
LV4 銀嶺コート;13;-1;0;0;2;99;94;-3;-2;2;2;4;銀嶺;2;溜め短縮;2;気力回復;2;真・銀嶺;2;;;銀嶺狩猟の証４;1;銀嶺の重殻;2;銀嶺素材(Ｇ級pts);6;;
LV1 鏖魔フォールド;13;-1;0;0;1;99;122;4;-1;-1;-3;-1;鏖魔;3;裏会心;2;逆上;2;;;;;鏖魔狩猟の証１;1;鏖魔の重殻;2;角竜の重尾甲;2;異形の堅骨;2
LV1 鏖魔コート;13;-1;0;0;2;99;73;5;-1;-1;-3;-1;鏖魔;2;裏会心;2;逆上;2;;;;;鏖魔狩猟の証１;1;鏖魔の重殻;2;角竜の重尾甲;2;異形の堅骨;2
LV4 鏖魔フォールド;13;-1;0;0;1;99;158;4;-1;-1;-3;-1;鏖魔;3;裏会心;2;逆上;2;真・鏖魔;3;;;鏖魔狩猟の証４;1;鏖魔の凄惨な角;1;鏖魔素材(Ｇ級pts);6;;
LV4 鏖魔コート;13;-1;0;0;2;99;94;5;-1;-1;-3;-1;鏖魔;2;裏会心;2;逆上;2;真・鏖魔;2;;;鏖魔狩猟の証４;1;鏖魔の凄惨な角;1;鏖魔素材(Ｇ級pts);6;;
瑞星【腰当て】;2;-1;1;1;1;3;24;1;1;1;1;1;スタミナ;2;本気;2;気絶;-2;;;;;スタジオパス;1;斬竜の尾刃片;3;斬竜の鱗;4;青熊獣の毛;4
景星【腰当て】;2;-1;1;1;2;3;12;2;2;2;2;2;スタミナ;2;本気;2;気絶;-2;;;;;スタジオパス;1;斬竜の尾刃片;3;斬竜の鱗;4;青熊獣の毛;4
夢見【腰当て】;2;-1;1;2;1;3;24;1;1;1;1;1;本気;3;スタミナ;2;連撃;1;;;;;スタジオパス;1;斬竜の尾刃片;3;斬竜の鱗;4;青熊獣の毛;4
夢語【腰当て】;2;-1;1;2;2;3;12;2;2;2;2;2;本気;3;スタミナ;2;連撃;1;;;;;スタジオパス;1;斬竜の尾刃片;3;斬竜の鱗;4;青熊獣の毛;4
烈火【腰当て】;3;-1;0;1;1;3;24;3;3;3;3;3;溜め短縮;3;斬れ味;2;体術;-2;;;;;スタジオＵパス;1;キリンのたてがみ;4;ブランゴの毛;4;青熊獣の毛;4
活火【腰当て】;3;-1;0;1;2;3;12;3;3;3;3;3;溜め短縮;3;反動;2;体術;-2;;;;;スタジオＵパス;1;キリンのたてがみ;4;ブランゴの毛;4;青熊獣の毛;4
和歌【腰当て】;3;-1;0;2;1;3;24;3;3;3;3;3;溜め短縮;3;斬れ味;2;体術;-2;;;;;スタジオＵパス;1;キリンのたてがみ;4;ブランゴの毛;4;青熊獣の毛;4
和楽【腰当て】;3;-1;0;2;2;3;12;3;3;3;3;3;溜め短縮;3;反動;2;体術;-2;;;;;スタジオＵパス;1;キリンのたてがみ;4;ブランゴの毛;4;青熊獣の毛;4
海賊Ｊコイル;6;-1;0;0;1;6;52;0;0;0;0;0;運気;3;護石王;2;気まぐれ;-2;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の上鱗;5;炎戈竜の尻尾;2
海賊Ｊスカート;6;-1;0;0;2;6;26;0;0;0;0;0;運気;3;護石王;2;気まぐれ;-2;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の上鱗;5;炎戈竜の尻尾;2
大海賊Ｊコイル;6;-1;3;0;1;6;56;-4;-4;-4;-4;-4;運気;3;剥ぎ取り;1;捕獲;1;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の上ヒレ;3;炎戈竜の上皮;4
大海賊Ｊスカート;6;-1;3;0;2;6;28;-3;-3;-3;-3;-3;運気;3;剥ぎ取り;1;捕獲;1;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の上ヒレ;3;炎戈竜の上皮;4
ゾディアスコイル;8;-1;1;0;1;7;68;1;1;1;1;1;回避性能;3;無心;2;跳躍;1;;;;;冥天の星くず;1;獄炎の龍鱗;4;炎王龍の尻尾;2;古龍の浄血;2
ゾディアスコート;8;-1;1;0;2;7;34;2;2;2;2;2;回避性能;3;無心;2;跳躍;1;;;;;冥天の星くず;1;獄炎の龍鱗;4;炎王龍の尻尾;2;古龍の浄血;2
坊屋ベルト;5;-1;0;0;1;5;50;2;2;2;2;2;攻撃;5;気力回復;2;気配;-3;;;;;クローズコイン;1;黒狼鳥の堅殻;3;イーオスの大上皮;5;迅竜の尻尾;2
坊屋バックル;5;-1;0;0;2;5;25;3;3;3;3;3;攻撃;5;気力回復;2;気配;-3;;;;;クローズコイン;1;黒狼鳥の堅殻;3;イーオスの大上皮;5;迅竜の尻尾;2
王者のベルト;6;-1;0;0;1;7;66;4;4;4;4;4;闘魂;3;食事;3;気配;-2;;;;;地下闘技場入場券;1;獰猛化巨獣毛;1;金獅子の尻尾;2;千刃竜の槍尾;3
強者のベルト;6;-1;0;0;2;7;33;5;5;5;5;5;闘魂;3;食事;3;気配;-2;;;;;地下闘技場入場券;1;獰猛化巨獣毛;1;金獅子の尻尾;2;千刃竜の槍尾;3
ライクロリングベルト;6;-1;1;0;1;6;54;0;4;1;-1;-2;気絶;3;聴覚保護;2;回避距離;1;;;;;ユニクロＳコイン;1;電竜の鋭翼爪;3;電竜の鋏尾;2;キリンの雷尾;2
ライクロポーチ;6;-1;1;0;2;6;27;0;5;1;-1;-2;気絶;3;聴覚保護;2;回避距離;1;;;;;ユニクロＳコイン;1;電竜の鋭翼爪;3;電竜の鋏尾;2;キリンの雷尾;2
ブルースターコイル;4;-1;2;0;1;6;56;1;1;1;1;1;耐震;2;体術;2;;;;;;;スタジオＸパス;1;泡狐竜の上鱗;5;昏睡袋;3;砕竜の甲殻;5
ブルースターコート;4;-1;2;0;2;6;28;2;2;2;2;2;体術;2;采配;2;;;;;;;スタジオＸパス;1;泡狐竜の上鱗;5;昏睡袋;3;砕竜の甲殻;5
