name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
GXミラルーツスキン;13;-1;1;0;2;10;84;-2;5;-4;1;0;達人;4;会心強化;2;潔癖;1;運気;-3;;;EX黒龍チケット・白;1;祖龍の厚白鱗;3;祖龍の剛翼;2;;
異形メイル;4;-1;0;0;1;5;44;1;1;3;1;1;体力;3;笛;2;重撃;1;;;;;異形の骨;1;大雪主の毛;3;堅牢な骨;3;毒袋;5
異形レジスト;4;-1;0;0;2;5;22;2;2;3;2;2;体力;3;笛;2;重撃;1;;;;;異形の骨;1;大雪主の毛;3;堅牢な骨;3;毒袋;5
異形Ｘメイル;11;-1;0;0;1;8;110;1;1;3;1;1;体力;3;笛;2;剛腕;2;重撃;1;;;異形の重骨;1;天眼の厚鱗;4;重厚な骨;2;猛毒袋;2
異形Ｘレジスト;11;-1;0;0;2;8;66;2;2;3;2;2;体力;3;笛;2;剛腕;2;重撃;1;;;異形の重骨;1;天眼の厚鱗;4;重厚な骨;2;猛毒袋;2
LV1 紅兜メイル;2;2;0;0;1;99;26;-2;1;0;2;-1;体術;3;防御;2;;;;;;;紅兜狩猟の証１;1;紅兜の毛;3;青熊獣の毛;5;大きな骨;4
LV1 紅兜レジスト;2;2;0;0;2;99;13;-2;1;0;3;-1;体術;3;防御;2;;;;;;;紅兜狩猟の証１;1;紅兜の毛;3;青熊獣の毛;5;大きな骨;4
LV6 紅兜メイル;6;2;0;0;1;99;54;-2;1;0;2;-1;体術;3;防御;2;紅兜;1;;;;;紅兜狩猟の証６;1;紅兜の毛;2;;;;
LV6 紅兜レジスト;6;2;0;0;2;99;27;-2;1;0;3;-1;体術;3;防御;2;紅兜;1;;;;;紅兜狩猟の証６;1;紅兜の毛;2;;;;
LV14 紅兜メイル;12;-1;0;0;1;99;140;-2;1;0;2;-1;紅兜;1;防御;2;体術;3;真・紅兜;1;;;紅兜狩猟の証14;1;紅兜の重殻;1;紅兜素材(Ｇ級pts);6;;
LV14 紅兜レジスト;12;-1;0;0;2;99;84;-2;1;0;3;-1;紅兜;1;防御;2;体術;3;真・紅兜;1;;;紅兜狩猟の証14;1;紅兜の重殻;1;紅兜素材(Ｇ級pts);6;;
LV1 大雪主メイル;2;-1;0;0;1;99;22;-4;-2;0;3;4;回復速度;3;跳躍;2;;;;;;;大雪主狩猟の証１;1;大雪主の腹甲;2;白兎獣の毛;5;大きな骨;4
LV1 大雪主レジスト;2;-1;0;0;2;99;11;-4;-2;0;3;5;回復速度;3;跳躍;2;;;;;;;大雪主狩猟の証１;1;大雪主の腹甲;2;白兎獣の毛;5;大きな骨;4
LV6 大雪主メイル;6;-1;0;0;1;99;50;-4;-2;0;3;4;回復速度;3;跳躍;2;大雪主;1;;;;;大雪主狩猟の証６;1;大雪主の腹甲;2;;;;
LV6 大雪主レジスト;6;-1;0;0;2;99;25;-4;-2;0;3;5;回復速度;3;跳躍;2;大雪主;1;;;;;大雪主狩猟の証６;1;大雪主の腹甲;2;;;;
LV14 大雪主メイル;12;-1;0;0;1;99;136;-4;-2;0;3;4;大雪主;1;跳躍;2;回復速度;3;真・大雪主;1;;;大雪主狩猟の証14;1;大雪主の重腹甲;2;大雪主素材(Ｇ級pts);6;;
LV14 大雪主レジスト;12;-1;0;0;2;99;82;-4;-2;0;3;5;大雪主;1;跳躍;2;回復速度;3;真・大雪主;1;;;大雪主狩猟の証14;1;大雪主の重腹甲;2;大雪主素材(Ｇ級pts);6;;
LV1 矛砕メイル;2;-1;0;0;1;99;30;0;-4;0;4;0;窮地;2;泡沫;1;;;;;;;矛砕狩猟の証１;1;矛砕の甲殻;3;黒真珠;3;竜骨【大】;4
LV1 矛砕レジスト;2;-1;0;0;2;99;15;0;-4;0;5;0;窮地;2;泡沫;1;;;;;;;矛砕狩猟の証１;1;矛砕の甲殻;3;黒真珠;3;竜骨【大】;4
LV6 矛砕メイル;6;-1;0;0;1;99;58;0;-4;0;4;0;窮地;2;泡沫;1;矛砕;1;;;;;矛砕狩猟の証６;1;矛砕の爪;2;;;;
LV6 矛砕レジスト;6;-1;0;0;2;99;29;0;-4;0;5;0;窮地;2;泡沫;1;矛砕;1;;;;;矛砕狩猟の証６;1;矛砕の爪;2;;;;
LV14 矛砕メイル;12;-1;0;0;1;99;144;0;-4;0;4;0;矛砕;1;窮地;2;泡沫;1;真・矛砕;1;;;矛砕狩猟の証14;1;矛砕の剛爪;2;;;;
LV14 矛砕レジスト;12;-1;0;0;2;99;86;0;-4;0;5;0;矛砕;1;窮地;2;泡沫;1;真・矛砕;1;;;矛砕狩猟の証14;1;矛砕の剛爪;2;;;;
LV1 紫毒姫メイル;2;-1;0;0;1;99;30;4;-1;-3;0;0;達人;3;特殊会心;2;;;;;;;紫毒姫狩猟の証１;1;紫毒姫の鱗;3;雌火竜の甲殻;5;異形の骨;2
LV1 紫毒姫レジスト;2;-1;0;0;2;99;15;4;-1;-3;1;1;達人;3;特殊会心;2;;;;;;;紫毒姫狩猟の証１;1;紫毒姫の鱗;3;雌火竜の甲殻;5;異形の骨;2
LV6 紫毒姫メイル;7;-1;0;0;1;99;58;4;-1;-3;0;0;達人;3;特殊会心;2;紫毒姫;1;;;;;紫毒姫狩猟の証６;1;紫毒姫の甲殻;2;;;;
LV6 紫毒姫レジスト;7;-1;0;0;2;99;29;4;-1;-3;1;1;達人;3;特殊会心;2;紫毒姫;1;;;;;紫毒姫狩猟の証６;1;紫毒姫の甲殻;2;;;;
LV14 紫毒姫メイル;12;-1;0;0;1;99;144;4;-1;-3;0;0;紫毒姫;1;特殊会心;2;達人;3;真・紫毒姫;1;;;紫毒姫狩猟の証14;1;紫毒姫の重殻;2;紫毒姫素材(Ｇ級pts);6;;
LV14 紫毒姫レジスト;12;-1;0;0;2;99;86;4;-1;-3;1;1;紫毒姫;1;特殊会心;2;達人;3;真・紫毒姫;1;;;紫毒姫狩猟の証14;1;紫毒姫の重殻;2;紫毒姫素材(Ｇ級pts);6;;
LV1 岩穿メイル;4;-1;0;0;1;99;52;3;-2;0;-3;0;ガード性能;3;痛撃;1;;;;;;;岩穿狩猟の証１;1;岩穿の鱗;2;鬼蛙の堅殻;4;異形の骨;2
LV1 岩穿レジスト;4;-1;0;0;2;99;26;4;-2;1;-3;1;装填速度;3;痛撃;1;;;;;;;岩穿狩猟の証１;1;岩穿の鱗;2;鬼蛙の堅殻;4;異形の骨;2
LV6 岩穿メイル;6;-1;0;0;1;99;76;3;-2;0;-3;0;ガード性能;3;痛撃;1;岩穿;1;;;;;岩穿狩猟の証６;1;岩穿の鱗;2;;;;
LV6 岩穿レジスト;6;-1;0;0;2;99;38;4;-2;1;-3;1;装填速度;3;痛撃;1;岩穿;1;;;;;岩穿狩猟の証６;1;岩穿の鱗;2;;;;
LV14 岩穿メイル;12;-1;0;0;1;99;138;3;-2;0;-3;0;岩穿;1;痛撃;1;ガード性能;3;真・岩穿;1;;;岩穿狩猟の証14;1;岩穿の重殻;1;岩穿素材(Ｇ級pts);6;;
LV14 岩穿レジスト;12;-1;0;0;2;99;83;4;-2;1;-3;1;岩穿;1;痛撃;1;装填速度;3;真・岩穿;1;;;岩穿狩猟の証14;1;岩穿の重殻;1;岩穿素材(Ｇ級pts);6;;
LV1 白疾風メイル;5;2;0;0;1;99;44;-2;-3;0;1;0;会心強化;2;回避距離;2;;;;;;;白疾風狩猟の証１;1;白疾風の鱗;3;迅竜の鋭牙;4;異形の骨;2
LV1 白疾風レジスト;5;2;0;0;2;99;22;-2;-3;1;1;1;会心強化;2;回避距離;2;;;;;;;白疾風狩猟の証１;1;白疾風の鱗;3;迅竜の鋭牙;4;異形の骨;2
LV6 白疾風メイル;7;2;0;0;1;99;68;-2;-3;0;1;0;会心強化;2;回避距離;2;白疾風;1;;;;;白疾風狩猟の証６;1;白疾風の黒毛;2;;;;
LV6 白疾風レジスト;7;2;0;0;2;99;34;-2;-3;1;1;1;会心強化;2;回避距離;2;白疾風;1;;;;;白疾風狩猟の証６;1;白疾風の黒毛;2;;;;
LV14 白疾風メイル;12;-1;0;0;1;99;130;-2;-3;0;1;0;白疾風;1;回避距離;2;会心強化;2;真・白疾風;1;;;白疾風狩猟の証14;1;白疾風の豪黒毛;2;白疾風素材(Ｇ級pts);6;;
LV14 白疾風レジスト;12;-1;0;0;2;99;79;-2;-3;1;1;1;白疾風;1;回避距離;2;会心強化;2;真・白疾風;1;;;白疾風狩猟の証14;1;白疾風の豪黒毛;2;白疾風素材(Ｇ級pts);6;;
LV1 宝纏メイル;5;-1;0;0;1;99;70;4;1;-2;-4;1;運気;3;チャンス;1;;;;;;;宝纏狩猟の証１;1;宝纏の宝顎;1;爆鎚竜の顎;4;異形の骨;2
LV1 宝纏レジスト;5;-1;0;0;2;99;35;5;1;-2;-4;1;運気;3;チャンス;1;;;;;;;宝纏狩猟の証１;1;宝纏の宝顎;1;爆鎚竜の顎;4;異形の骨;2
LV6 宝纏メイル;7;-1;0;0;1;99;94;4;1;-2;-4;1;運気;3;チャンス;1;宝纏;1;;;;;宝纏狩猟の証６;1;宝纏の宝顎;2;;;;
LV6 宝纏レジスト;7;-1;0;0;2;99;47;5;1;-2;-4;1;運気;3;チャンス;1;宝纏;1;;;;;宝纏狩猟の証６;1;宝纏の宝顎;2;;;;
LV14 宝纏メイル;13;-1;0;0;1;99;156;4;1;-2;-4;1;宝纏;1;チャンス;1;運気;3;真・宝纏;1;;;宝纏狩猟の証14;1;宝纏の秘宝顎;1;宝纏素材(Ｇ級pts);6;;
LV14 宝纏レジスト;13;-1;0;0;2;99;92;5;1;-2;-4;1;宝纏;1;チャンス;1;運気;3;真・宝纏;1;;;宝纏狩猟の証14;1;宝纏の秘宝顎;1;宝纏素材(Ｇ級pts);6;;
LV1 隻眼メイル;5;-1;0;0;1;99;66;2;2;0;-4;-2;連撃;2;根性;1;;;;;;;隻眼狩猟の証１;1;隻眼の鱗;4;黒狼鳥の堅殻;5;尖竜骨;4
LV1 隻眼レジスト;5;-1;0;0;2;99;33;3;3;0;-4;-2;連撃;2;根性;1;;;;;;;隻眼狩猟の証１;1;隻眼の鱗;4;黒狼鳥の堅殻;5;尖竜骨;4
LV6 隻眼メイル;7;-1;0;0;1;99;90;2;2;0;-4;-2;連撃;2;根性;1;隻眼;1;;;;;隻眼狩猟の証６;1;隻眼の甲殻;2;;;;
LV6 隻眼レジスト;7;-1;0;0;2;99;45;3;3;0;-4;-2;連撃;2;根性;1;隻眼;1;;;;;隻眼狩猟の証６;1;隻眼の甲殻;2;;;;
LV14 隻眼メイル;13;-1;0;0;1;99;152;2;2;0;-4;-2;隻眼;1;根性;1;連撃;2;真・隻眼;1;;;隻眼狩猟の証14;1;隻眼の重殻;1;隻眼素材(Ｇ級pts);6;;
LV14 隻眼レジスト;13;-1;0;0;2;99;90;3;3;0;-4;-2;隻眼;1;根性;1;連撃;2;真・隻眼;1;;;隻眼狩猟の証14;1;隻眼の重殻;1;隻眼素材(Ｇ級pts);6;;
LV1 黒炎王メイル;6;-1;0;0;1;99;68;5;-2;-3;0;0;聴覚保護;3;痛撃;1;;;;;;;黒炎王狩猟の証１;1;黒炎王の鱗;3;火竜の翼;4;堅竜骨;4
LV1 黒炎王レジスト;6;-1;0;0;2;99;34;5;-2;-3;1;1;聴覚保護;3;痛撃;1;;;;;;;黒炎王狩猟の証１;1;黒炎王の鱗;3;火竜の翼;4;堅竜骨;4
LV6 黒炎王メイル;7;-1;0;0;1;99;92;5;-2;-3;0;0;聴覚保護;3;痛撃;1;黒炎王;1;;;;;黒炎王狩猟の証６;1;黒炎王の堅殻;2;;;;
LV6 黒炎王レジスト;7;-1;0;0;2;99;46;5;-2;-3;1;1;聴覚保護;3;痛撃;1;黒炎王;1;;;;;黒炎王狩猟の証６;1;黒炎王の堅殻;2;;;;
LV14 黒炎王メイル;13;-1;0;0;1;99;150;5;-2;-3;0;0;黒炎王;1;痛撃;1;聴覚保護;3;真・黒炎王;1;;;黒炎王狩猟の証14;1;黒炎王の重殻;2;黒炎王素材(Ｇ級pts);6;;
LV14 黒炎王レジスト;13;-1;0;0;2;99;88;5;-2;-3;1;1;黒炎王;1;痛撃;1;聴覚保護;3;真・黒炎王;1;;;黒炎王狩猟の証14;1;黒炎王の重殻;2;黒炎王素材(Ｇ級pts);6;;
LV1 金雷公メイル;6;-1;0;0;1;99;68;0;4;1;0;-3;狂撃耐性;2;スタミナ;2;;;;;;;金雷公狩猟の証１;1;金雷公の帯電毛;2;雷狼竜の高電殻;5;堅竜骨;4
LV1 金雷公レジスト;6;-1;0;0;2;99;34;0;5;1;0;-3;狂撃耐性;2;スタミナ;2;;;;;;;金雷公狩猟の証１;1;金雷公の帯電毛;2;雷狼竜の高電殻;5;堅竜骨;4
LV6 金雷公メイル;7;-1;0;0;1;99;92;0;4;1;0;-3;狂撃耐性;2;スタミナ;2;金雷公;1;;;;;金雷公狩猟の証６;1;金雷公の甲殻;2;;;;
LV6 金雷公レジスト;7;-1;0;0;2;99;46;0;5;1;0;-3;狂撃耐性;2;スタミナ;2;金雷公;1;;;;;金雷公狩猟の証６;1;金雷公の甲殻;2;;;;
LV14 金雷公メイル;13;-1;0;0;1;99;154;0;4;1;0;-3;金雷公;1;スタミナ;2;狂撃耐性;2;真・金雷公;1;;;金雷公狩猟の証14;1;金雷公の雷電毛;1;金雷公素材(Ｇ級pts);6;;
LV14 金雷公レジスト;13;-1;0;0;2;99;176;0;5;1;0;-3;金雷公;1;スタミナ;2;狂撃耐性;2;真・金雷公;1;;;金雷公狩猟の証14;1;金雷公の雷電毛;1;金雷公素材(Ｇ級pts);6;;
LV1 荒鉤爪メイル;6;-1;0;0;1;99;70;2;-4;-2;1;1;重撃;2;抜刀会心;1;;;;;;;荒鉤爪狩猟の証１;1;荒鉤爪の蒼爪;2;轟竜の堅殻;6;異形の骨;2
LV1 荒鉤爪レジスト;6;-1;0;0;2;99;35;3;-4;-2;1;1;重撃;2;通常弾強化;1;;;;;;;荒鉤爪狩猟の証１;1;荒鉤爪の蒼爪;2;轟竜の堅殻;6;異形の骨;2
LV6 荒鉤爪メイル;7;-1;0;0;1;99;94;2;-4;-2;1;1;重撃;2;抜刀会心;1;荒鉤爪;1;;;;;荒鉤爪狩猟の証６;1;荒鉤爪の鱗;2;;;;
LV6 荒鉤爪レジスト;7;-1;0;0;2;99;47;3;-4;-2;1;1;重撃;2;通常弾強化;1;荒鉤爪;1;;;;;荒鉤爪狩猟の証６;1;荒鉤爪の鱗;2;;;;
LV14 荒鉤爪メイル;13;-1;0;0;1;99;156;2;-4;-2;1;1;荒鉤爪;1;重撃;2;抜刀会心;1;真・荒鉤爪;1;;;荒鉤爪狩猟の証14;1;荒鉤爪の重殻;2;荒鉤爪素材(Ｇ級pts);6;;
LV14 荒鉤爪レジスト;13;-1;0;0;2;99;92;3;-4;-2;1;1;荒鉤爪;1;重撃;2;通常弾強化;1;真・荒鉤爪;1;;;荒鉤爪狩猟の証14;1;荒鉤爪の重殻;2;荒鉤爪素材(Ｇ級pts);6;;
LV1 燼滅刃メイル;6;-1;0;0;1;99;70;4;1;0;-3;-2;研磨術;2;加護;2;;;;;;;燼滅刃狩猟の証１;1;燼滅刃の鱗;3;赤熱した紅焔嚢;4;異形の骨;2
LV1 燼滅刃レジスト;6;-1;0;0;2;99;35;4;1;0;-3;-2;研磨術;2;加護;2;;;;;;;燼滅刃狩猟の証１;1;燼滅刃の鱗;3;赤熱した紅焔嚢;4;異形の骨;2
LV6 燼滅刃メイル;7;-1;0;0;1;99;94;4;1;0;-3;-2;研磨術;2;加護;2;燼滅刃;1;;;;;燼滅刃狩猟の証６;1;燼滅刃の鱗;2;;;;
LV6 燼滅刃レジスト;7;-1;0;0;2;99;47;4;1;0;-3;-2;研磨術;2;加護;2;燼滅刃;1;;;;;燼滅刃狩猟の証６;1;燼滅刃の鱗;2;;;;
LV14 燼滅刃メイル;13;-1;0;0;1;99;156;4;1;0;-3;-2;燼滅刃;1;研磨術;2;加護;2;真・燼滅刃;1;;;燼滅刃狩猟の証14;1;燼滅刃の重殻;2;燼滅刃素材(Ｇ級pts);6;;
LV14 燼滅刃レジスト;13;-1;0;0;2;99;92;4;1;0;-3;-2;燼滅刃;1;研磨術;2;加護;2;真・燼滅刃;1;;;燼滅刃狩猟の証14;1;燼滅刃の重殻;2;燼滅刃素材(Ｇ級pts);6;;
LV1 朧隠メイル;10;-1;0;0;1;99;106;-2;1;1;-3;1;朧隠;1;気配;2;無心;1;;;;;朧隠狩猟の証１;1;朧隠の特上羽鱗;3;夜鳥の大翼;2;異形の堅骨;1
LV1 朧隠レジスト;10;-1;0;0;2;99;63;-1;1;1;-3;1;朧隠;1;気配;2;無心;1;;;;;朧隠狩猟の証１;1;朧隠の特上羽鱗;3;夜鳥の大翼;2;異形の堅骨;1
LV4 朧隠メイル;12;-1;0;0;1;99;136;-2;1;1;-3;1;朧隠;1;気配;2;無心;1;真・朧隠;1;;;朧隠狩猟の証４;1;朧隠の大翼;1;朧隠素材(Ｇ級pts);6;;
LV4 朧隠レジスト;12;-1;0;0;2;99;81;-1;1;1;-3;1;朧隠;1;気配;2;無心;1;真・朧隠;1;;;朧隠狩猟の証４;1;朧隠の大翼;1;朧隠素材(Ｇ級pts);6;;
LV1 鎧裂メイル;10;-1;0;0;1;99;110;1;-2;0;3;-1;鎧裂;1;ガード強化;2;斬れ味;1;;;;;鎧裂狩猟の証１;1;鎧裂の重殻;5;鎌蟹の剛爪;3;強竜骨;3
LV1 鎧裂レジスト;10;-1;0;0;2;99;66;2;-2;0;3;-1;鎧裂;1;ガード強化;2;貫通弾強化;1;;;;;鎧裂狩猟の証１;1;鎧裂の重殻;5;鎌蟹の剛爪;3;強竜骨;3
LV4 鎧裂メイル;12;-1;0;0;1;99;140;1;-2;0;3;-1;鎧裂;1;ガード強化;2;斬れ味;1;真・鎧裂;1;;;鎧裂狩猟の証４;1;鎧裂の重竜頭殻;1;鎧裂素材(Ｇ級pts);6;;
LV4 鎧裂レジスト;12;-1;0;0;2;99;84;2;-2;0;3;-1;鎧裂;1;ガード強化;2;貫通弾強化;1;真・鎧裂;1;;;鎧裂狩猟の証４;1;鎧裂の重竜頭殻;1;鎧裂素材(Ｇ級pts);6;;
LV1 天眼メイル;11;-1;0;0;1;99;116;0;-3;-2;3;1;天眼;1;泡沫;2;回避術;1;;;;;天眼狩猟の証１;1;天眼の厚鱗;2;泡狐竜の特錦ヒレ;2;異形の堅骨;2
LV1 天眼レジスト;11;-1;0;0;2;99;69;0;-2;-2;3;1;天眼;1;泡沫;2;回避術;1;;;;;天眼狩猟の証１;1;天眼の厚鱗;2;泡狐竜の特錦ヒレ;2;異形の堅骨;2
LV4 天眼メイル;13;-1;0;0;1;99;152;0;-3;-2;3;1;天眼;1;泡沫;2;回避術;1;真・天眼;1;;;天眼狩猟の証４;1;天眼の紫剛毛;2;天眼素材(Ｇ級pts);6;;
LV4 天眼レジスト;13;-1;0;0;2;99;90;0;-2;-2;3;1;天眼;1;泡沫;2;回避術;1;真・天眼;1;;;天眼狩猟の証４;1;天眼の紫剛毛;2;天眼素材(Ｇ級pts);6;;
LV1 青電主メイル;11;-1;0;0;1;99;118;-1;3;2;-1;-3;青電主;1;連撃;2;跳躍;1;;;;;青電主狩猟の証１;1;青電主の厚鱗;4;電竜の高電膜;4;強竜骨;1
LV1 青電主レジスト;11;-1;0;0;2;99;70;-1;4;2;-1;-3;青電主;1;連撃;2;跳躍;1;;;;;青電主狩猟の証１;1;青電主の厚鱗;4;電竜の高電膜;4;強竜骨;1
LV4 青電主メイル;13;-1;0;0;1;99;154;-1;3;2;-1;-3;青電主;1;連撃;2;跳躍;1;真・青電主;1;;;青電主狩猟の証４;1;青電主の重棘殻;2;青電主素材(Ｇ級pts);6;;
LV4 青電主レジスト;13;-1;0;0;2;99;91;-1;4;2;-1;-3;青電主;1;連撃;2;跳躍;1;真・青電主;1;;;青電主狩猟の証４;1;青電主の重棘殻;2;青電主素材(Ｇ級pts);6;;
LV1 銀嶺メイル;11;-1;0;0;1;99;122;-3;-2;2;2;3;銀嶺;1;溜め短縮;2;気力回復;1;;;;;銀嶺狩猟の証１;1;銀嶺の剛毛;3;巨獣の重殻;3;異形の堅骨;2
LV1 銀嶺レジスト;11;-1;0;0;2;99;73;-3;-2;2;2;4;銀嶺;1;溜め短縮;2;気力回復;1;;;;;銀嶺狩猟の証１;1;銀嶺の剛毛;3;巨獣の重殻;3;異形の堅骨;2
LV4 銀嶺メイル;13;-1;0;0;1;99;158;-3;-2;2;2;3;銀嶺;1;溜め短縮;2;気力回復;1;真・銀嶺;1;;;銀嶺狩猟の証４;1;銀嶺の重殻;2;銀嶺素材(Ｇ級pts);6;;
LV4 銀嶺レジスト;13;-1;0;0;2;99;94;-3;-2;2;2;4;銀嶺;1;溜め短縮;2;気力回復;1;真・銀嶺;1;;;銀嶺狩猟の証４;1;銀嶺の重殻;2;銀嶺素材(Ｇ級pts);6;;
LV1 鏖魔メイル;13;-1;0;0;1;99;122;4;-1;-1;-3;-1;鏖魔;1;裏会心;2;逆上;1;;;;;鏖魔狩猟の証１;1;鏖魔の重殻;3;角竜の重甲;4;強竜骨;4
LV1 鏖魔レジスト;13;-1;0;0;2;99;73;5;-1;-1;-3;-1;鏖魔;1;裏会心;2;逆上;1;;;;;鏖魔狩猟の証１;1;鏖魔の重殻;3;角竜の重甲;4;強竜骨;4
LV4 鏖魔メイル;13;-1;0;0;1;99;158;4;-1;-1;-3;-1;鏖魔;1;裏会心;2;逆上;1;真・鏖魔;1;;;鏖魔狩猟の証４;1;鏖魔の凄惨な角;1;鏖魔素材(Ｇ級pts);6;;
LV4 鏖魔レジスト;13;-1;0;0;2;99;94;5;-1;-1;-3;-1;鏖魔;1;裏会心;2;逆上;1;真・鏖魔;1;;;鏖魔狩猟の証４;1;鏖魔の凄惨な角;1;鏖魔素材(Ｇ級pts);6;;
瑞星【胴当て】;2;-1;1;1;1;3;24;1;1;1;1;1;スタミナ;2;本気;2;気絶;-2;;;;;スタジオパス;1;斬竜の炎状殻;3;斬竜の甲殻;4;鎌蟹の甲殻;3
景星【胴当て】;2;-1;1;1;2;3;12;2;2;2;2;2;スタミナ;2;本気;2;気絶;-2;;;;;スタジオパス;1;斬竜の炎状殻;3;斬竜の甲殻;4;鎌蟹の甲殻;3
夢見【衣】;2;-1;1;2;1;3;24;1;1;1;1;1;本気;3;スタミナ;2;連撃;1;;;;;スタジオパス;1;斬竜の炎状殻;3;斬竜の甲殻;4;鎌蟹の甲殻;3
夢語【衣】;2;-1;1;2;2;3;12;2;2;2;2;2;本気;3;連撃;1;スタミナ;1;;;;;スタジオパス;1;斬竜の炎状殻;3;斬竜の甲殻;4;鎌蟹の甲殻;3
烈火【胴当て】;3;-1;0;1;1;3;24;3;3;3;3;3;溜め短縮;1;斬れ味;2;体術;-2;;;;;スタジオＵパス;1;キリンの皮;3;ブランゴの毛;4;海竜の鱗;3
活火【胴当て】;3;-1;0;1;2;3;12;3;3;3;3;3;溜め短縮;1;反動;2;体術;-2;;;;;スタジオＵパス;1;キリンの皮;3;ブランゴの毛;4;海竜の鱗;3
和歌【胴当て】;3;-1;0;2;1;3;24;3;3;3;3;3;溜め短縮;1;斬れ味;2;体術;-2;;;;;スタジオＵパス;1;キリンの皮;3;ブランゴの毛;4;海竜の鱗;3
和楽【胴当て】;3;-1;0;2;2;3;12;3;3;3;3;3;溜め短縮;1;反動;2;体術;-2;;;;;スタジオＵパス;1;キリンの皮;3;ブランゴの毛;4;海竜の鱗;3
ニセたま胴タイツ;1;-1;0;0;1;3;18;2;0;0;1;0;スタミナ;2;笛;2;運搬;2;;;;;ぐでぐでとした卵;1;赤熱した火炎嚢;1;鋼のたまご;1;海綿質の皮;3
ニセたま胴スーツ;1;-1;0;0;2;3;9;3;0;0;1;0;スタミナ;2;笛;2;運搬;2;;;;;ぐでぐでとした卵;1;赤熱した火炎嚢;1;鋼のたまご;1;海綿質の皮;3
海賊Ｊスーツ;6;-1;0;0;1;6;52;0;0;0;0;0;護石王;2;運気;2;気まぐれ;-1;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の上鱗;5;斬竜の焔状殻;3
海賊Ｊジャケット;6;-1;0;0;2;6;26;0;0;0;0;0;護石王;2;運気;2;気まぐれ;-1;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の上鱗;5;斬竜の焔状殻;3
大海賊Ｊスーツ;6;-1;0;0;1;6;56;-4;-4;-4;-4;-4;運気;3;剥ぎ取り;1;捕獲;1;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の上ヒレ;3;斬竜の堅殻;4
大海賊Ｊジャケット;6;-1;0;0;2;6;28;-3;-3;-3;-3;-3;運気;3;剥ぎ取り;1;捕獲;1;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の上ヒレ;3;斬竜の堅殻;4
ゾディアスメイル;8;-1;1;0;1;7;68;1;1;1;1;1;跳躍;2;無心;2;回避性能;1;;;;;冥天の星くず;1;炎王龍の堅殻;3;炎龍の翼膜;3;鋼龍の尖爪;3
ゾディアスレジスト;8;-1;1;0;2;7;34;2;2;2;2;2;跳躍;2;無心;2;回避性能;1;;;;;冥天の星くず;1;炎王龍の堅殻;3;炎龍の翼膜;3;鋼龍の尖爪;3
坊屋ジャケット;4;-1;0;0;1;5;50;2;2;2;2;2;攻撃;5;気配;-5;;;;;;;クローズコイン;1;黒狼鳥の上鱗;4;跳狗竜の上赤皮;4;鳥竜玉;3
坊屋ジャンパー;4;-1;0;0;2;5;25;3;3;3;3;3;攻撃;5;気配;-5;;;;;;;クローズコイン;1;黒狼鳥の上鱗;4;跳狗竜の上赤皮;4;鳥竜玉;3
武装戦線ジャケット;5;-1;0;0;1;5;50;2;2;2;2;2;逆境;10;;;;;;;;;クローズコイン;1;黒狼鳥の上鱗;4;迅竜の上黒毛;2;上質な毛皮;4
武装戦線ライダース;5;-1;0;0;2;5;25;3;3;3;3;3;逆境;10;;;;;;;;;クローズコイン;1;黒狼鳥の上鱗;4;迅竜の上黒毛;2;上質な毛皮;4
地上最強の胴着;6;-1;0;0;1;7;70;4;4;4;4;4;本気;3;肉食;3;気配;-3;;;;;地下闘技場入場券;1;獰猛化巨獣毛;1;恐暴竜の黒皮;3;巨獣の甲殻;6
地上最強の胴衣;6;-1;0;0;2;7;35;5;5;5;5;5;本気;3;肉食;3;気配;-3;;;;;地下闘技場入場券;1;獰猛化巨獣毛;1;恐暴竜の黒皮;3;巨獣の甲殻;6
王者のボディ;6;-1;0;0;1;7;66;4;4;4;4;4;闘魂;3;食事;3;気配;-2;;;;;地下闘技場入場券;1;獰猛化巨獣毛;1;金獅子の尖角;2;重甲虫の堅胸殻;2
強者のボディ;6;-1;0;0;2;7;33;5;5;5;5;5;闘魂;3;食事;3;気配;-2;;;;;地下闘技場入場券;1;獰猛化巨獣毛;1;金獅子の尖角;2;重甲虫の堅胸殻;2
ライクロダウン;6;-1;1;0;1;6;54;0;4;1;-1;-2;気絶;3;回避距離;2;聴覚保護;1;;;;;ユニクロＳコイン;1;電竜の高電膜;3;電竜の棘殻;5;海竜の高電殻;3
ライクロジャケット;6;-1;1;0;2;6;27;0;5;1;-1;-2;気絶;3;回避距離;2;聴覚保護;1;;;;;ユニクロＳコイン;1;電竜の高電膜;3;電竜の棘殻;5;海竜の高電殻;3
