name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
ドラゴンフィスト;13;-1;2;0;2;10;80;-1;3;-4;3;0;貫通弾強化;2;状態耐性;2;;;;;;;黒龍の剛角;1;黒龍の重殻;3;古龍の浄濃血;2;雌火竜の厚鱗;3
エスカドラＸアムズ;13;-1;0;0;1;10;136;0;0;-4;0;0;属性耐性;2;属性攻撃;2;属性会心;2;剛撃;2;;;煌黒龍の凶爪;4;煌黒龍の天殻;4;古龍の浄濃血;2;恐暴竜の頭殻;2
エスカドラＸアルマ;13;-1;0;0;2;10;81;0;0;-4;0;0;属性耐性;2;属性攻撃;2;属性会心;2;剛撃;2;;;煌黒龍の凶爪;4;煌黒龍の天殻;4;古龍の浄濃血;2;恐暴竜の頭殻;2
エスカドラXRアムズ;13;-1;2;0;1;10;130;0;0;-4;0;0;属性攻撃;6;属性会心;2;;;;;;;煌黒龍の凶爪;5;獰猛な蝕龍厚鱗;2;古龍の浄濃血;1;獰猛化素材(Ｇ級pts);8
エスカドラXRアルマ;13;-1;2;0;2;10;78;0;0;-4;0;0;属性攻撃;5;属性会心;2;;;;;;;煌黒龍の凶爪;5;獰猛な蝕龍厚鱗;2;古龍の浄濃血;1;獰猛化素材(Ｇ級pts);8
ミラバルクロウ;13;-1;3;0;1;10;138;4;1;-4;0;-2;怒;3;匠;2;防御;-3;;;;;黒龍の紅焔角;1;黒龍の紅焔殻;3;黒龍の紅焔翼;2;古龍の浄濃血;1
ミラバルフィスト;13;-1;3;0;2;10;82;5;1;-4;0;-2;怒;3;通常弾強化;2;防御;-3;;;;;黒龍の紅焔角;1;黒龍の紅焔殻;3;黒龍の紅焔翼;2;古龍の浄濃血;1
GXミラバルクロウ;13;-1;3;0;1;10;132;4;1;-4;0;-2;根性;2;斬術;2;体術;-1;;;;;EX黒龍チケット・紅;1;黒龍の紅焔角;1;獰猛な蝕龍厚鱗;2;;
GXミラバルフィスト;13;-1;3;0;2;10;79;5;1;-4;0;-2;根性;2;射手;2;体術;-1;;;;;EX黒龍チケット・紅;1;黒龍の紅焔角;1;獰猛な蝕龍厚鱗;2;;
ミラバルXRクロウ;13;-1;1;0;1;10;134;4;1;-4;0;-2;根性;8;属性攻撃;2;;;;;;;黒龍の紅焔角;2;獰猛な蝕龍厚鱗;3;古龍の浄濃血;2;黒龍の紅い素材(Ｇ級pts);8
ミラバルXRフィスト;13;-1;1;0;2;10;80;5;1;-4;0;-2;根性;8;属性攻撃;2;;;;;;;黒龍の紅焔角;2;獰猛な蝕龍厚鱗;3;古龍の浄濃血;2;黒龍の紅い素材(Ｇ級pts);8
ミラルーツクロウ;13;-1;1;0;1;10;136;-2;4;-4;1;0;達人;3;刀匠;2;運気;-3;;;;;祖龍の剛角;2;祖龍の重殻;3;天彗龍の重殻;2;古龍の浄濃血;1
ミラルーツフィスト;13;-1;1;0;2;10;81;-2;5;-4;1;0;達人;3;射手;2;運気;-3;;;;;祖龍の剛角;2;祖龍の重殻;3;天彗龍の重殻;2;古龍の浄濃血;1
GXミラルーツクロウ;13;-1;3;0;1;10;140;-2;4;-4;1;0;達人;2;潔癖;2;運気;-3;;;;;EX黒龍チケット・白;1;祖龍の重殻;3;祖龍の剛翼;2;;
GXミラルーツフィスト;13;-1;3;0;2;10;84;-2;5;-4;1;0;達人;2;潔癖;2;運気;-3;;;;;EX黒龍チケット・白;1;祖龍の重殻;3;祖龍の剛翼;2;;
異形アーム;4;-1;0;0;1;5;44;1;1;3;1;1;体力;3;笛;2;重撃;2;;;;;異形の骨;1;矛砕の爪;2;尖竜骨;2;麻痺袋;5
異形ガード;4;-1;0;0;2;5;22;2;2;3;2;2;体力;3;笛;2;重撃;2;;;;;異形の骨;1;矛砕の爪;2;尖竜骨;2;麻痺袋;5
異形Ｘアーム;11;-1;1;0;1;8;110;1;1;3;1;1;体力;3;笛;2;重撃;2;剛腕;2;;;異形の重骨;1;銀嶺の剛毛;2;強竜骨;2;強力麻痺袋;5
異形Ｘガード;11;-1;1;0;2;8;66;2;2;3;2;2;体力;3;笛;2;重撃;2;剛腕;2;;;異形の重骨;1;銀嶺の剛毛;2;強竜骨;2;強力麻痺袋;5
LV1 紅兜アーム;2;2;0;0;1;99;26;-2;1;0;2;-1;体術;3;防御;2;;;;;;;紅兜狩猟の証１;1;紅兜の甲殻;2;青熊獣の腕甲;3;異形の骨;2
LV1 紅兜ガード;2;2;0;0;2;99;13;-2;1;0;3;-1;体術;3;防御;2;;;;;;;紅兜狩猟の証１;1;紅兜の甲殻;2;青熊獣の腕甲;3;異形の骨;2
LV6 紅兜アーム;6;2;0;0;1;99;54;-2;1;0;2;-1;体術;3;防御;2;紅兜;3;;;;;紅兜狩猟の証６;1;紅兜の毛;2;;;;
LV6 紅兜ガード;6;2;0;0;2;99;27;-2;1;0;3;-1;体術;3;防御;2;紅兜;2;;;;;紅兜狩猟の証６;1;紅兜の毛;2;;;;
LV14 紅兜アーム;12;-1;0;0;1;99;140;-2;1;0;2;-1;紅兜;3;防御;2;体術;3;真・紅兜;3;;;紅兜狩猟の証14;1;紅兜の重殻;1;紅兜素材(Ｇ級pts);6;;
LV14 紅兜ガード;12;-1;0;0;2;99;84;-2;1;0;3;-1;紅兜;2;防御;2;体術;3;真・紅兜;2;;;紅兜狩猟の証14;1;紅兜の重殻;1;紅兜素材(Ｇ級pts);6;;
LV1 大雪主アーム;2;-1;0;0;1;99;22;-4;-2;0;3;4;回復速度;3;跳躍;2;;;;;;;大雪主狩猟の証１;1;大雪主の腹甲;2;白兎獣の氷爪;6;異形の骨;2
LV1 大雪主ガード;2;-1;0;0;2;99;11;-4;-2;0;3;5;回復速度;3;跳躍;2;;;;;;;大雪主狩猟の証１;1;大雪主の腹甲;2;白兎獣の氷爪;6;異形の骨;2
LV6 大雪主アーム;6;-1;0;0;1;99;50;-4;-2;0;3;4;回復速度;3;跳躍;2;大雪主;2;;;;;大雪主狩猟の証６;1;大雪主の腹甲;2;;;;
LV6 大雪主ガード;6;-1;0;0;2;99;25;-4;-2;0;3;5;回復速度;3;跳躍;2;大雪主;2;;;;;大雪主狩猟の証６;1;大雪主の腹甲;2;;;;
LV14 大雪主アーム;12;-1;0;0;1;99;136;-4;-2;0;3;4;大雪主;2;跳躍;2;回復速度;3;真・大雪主;2;;;大雪主狩猟の証14;1;大雪主の重腹甲;2;大雪主素材(Ｇ級pts);6;;
LV14 大雪主ガード;12;-1;0;0;2;99;82;-4;-2;0;3;5;大雪主;2;跳躍;2;回復速度;3;真・大雪主;2;;;大雪主狩猟の証14;1;大雪主の重腹甲;2;大雪主素材(Ｇ級pts);6;;
LV1 矛砕アーム;2;-1;0;0;1;99;30;0;-4;0;4;0;泡沫;2;窮地;2;;;;;;;矛砕狩猟の証１;1;矛砕の爪;2;盾蟹の甲殻;5;異形の骨;2
LV1 矛砕ガード;2;-1;0;0;2;99;15;0;-4;0;5;0;泡沫;2;窮地;2;;;;;;;矛砕狩猟の証１;1;矛砕の爪;2;盾蟹の甲殻;5;異形の骨;2
LV6 矛砕アーム;6;-1;0;0;1;99;58;0;-4;0;4;0;泡沫;2;窮地;2;矛砕;2;;;;;矛砕狩猟の証６;1;矛砕の爪;2;;;;
LV6 矛砕ガード;6;-1;0;0;2;99;29;0;-4;0;5;0;泡沫;2;窮地;2;矛砕;2;;;;;矛砕狩猟の証６;1;矛砕の爪;2;;;;
LV14 矛砕アーム;12;-1;0;0;1;99;144;0;-4;0;4;0;矛砕;2;窮地;2;泡沫;2;真・矛砕;2;;;矛砕狩猟の証14;1;矛砕の剛爪;2;;;;
LV14 矛砕ガード;12;-1;0;0;2;99;86;0;-4;0;5;0;矛砕;2;窮地;2;泡沫;2;真・矛砕;2;;;矛砕狩猟の証14;1;矛砕の剛爪;2;;;;
LV1 紫毒姫アーム;2;-1;0;0;1;99;30;4;-1;-3;0;0;達人;3;特殊会心;2;;;;;;;紫毒姫狩猟の証１;1;紫毒姫の甲殻;3;火竜の翼爪;6;火炎袋;5
LV1 紫毒姫ガード;2;-1;0;0;2;99;15;4;-1;-3;1;1;達人;3;特殊会心;2;;;;;;;紫毒姫狩猟の証１;1;紫毒姫の甲殻;3;火竜の翼爪;6;火炎袋;5
LV6 紫毒姫アーム;7;-1;0;0;1;99;58;4;-1;-3;0;0;達人;3;特殊会心;2;紫毒姫;2;;;;;紫毒姫狩猟の証６;1;紫毒姫の甲殻;2;;;;
LV6 紫毒姫ガード;7;-1;0;0;2;99;29;4;-1;-3;1;1;達人;3;特殊会心;2;紫毒姫;2;;;;;紫毒姫狩猟の証６;1;紫毒姫の甲殻;2;;;;
LV14 紫毒姫アーム;12;-1;0;0;1;99;144;4;-1;-3;0;0;紫毒姫;2;特殊会心;2;達人;3;真・紫毒姫;2;;;紫毒姫狩猟の証14;1;紫毒姫の重殻;2;紫毒姫素材(Ｇ級pts);6;;
LV14 紫毒姫ガード;12;-1;0;0;2;99;86;4;-1;-3;1;1;紫毒姫;2;特殊会心;2;達人;3;真・紫毒姫;2;;;紫毒姫狩猟の証14;1;紫毒姫の重殻;2;紫毒姫素材(Ｇ級pts);6;;
LV1 岩穿アーム;4;-1;0;0;1;99;52;3;-2;0;-3;0;ガード性能;3;痛撃;2;;;;;;;岩穿狩猟の証１;1;岩穿の甲殻;2;鬼蛙の尖爪;3;異形の骨;2
LV1 岩穿ガード;4;-1;0;0;2;99;26;4;-2;1;-3;1;装填速度;3;痛撃;2;;;;;;;岩穿狩猟の証１;1;岩穿の甲殻;2;鬼蛙の尖爪;3;異形の骨;2
LV6 岩穿アーム;6;-1;0;0;1;99;76;3;-2;0;-3;0;ガード性能;3;痛撃;2;岩穿;3;;;;;岩穿狩猟の証６;1;岩穿の鱗;2;;;;
LV6 岩穿ガード;6;-1;0;0;2;99;38;4;-2;1;-3;1;装填速度;3;痛撃;2;岩穿;2;;;;;岩穿狩猟の証６;1;岩穿の鱗;2;;;;
LV14 岩穿アーム;12;-1;0;0;1;99;138;3;-2;0;-3;0;岩穿;3;痛撃;2;ガード性能;3;真・岩穿;3;;;岩穿狩猟の証14;1;岩穿の重殻;1;岩穿素材(Ｇ級pts);6;;
LV14 岩穿ガード;12;-1;0;0;2;99;83;4;-2;1;-3;1;岩穿;2;痛撃;2;装填速度;3;真・岩穿;2;;;岩穿狩猟の証14;1;岩穿の重殻;1;岩穿素材(Ｇ級pts);6;;
LV1 白疾風アーム;5;2;0;0;1;99;44;-2;-3;0;1;0;会心強化;2;回避距離;2;;;;;;;白疾風狩猟の証１;1;白疾風の鱗;3;迅竜の鋭刃翼;4;尖竜骨;4
LV1 白疾風ガード;5;2;0;0;2;99;22;-2;-3;1;1;1;会心強化;2;回避距離;2;;;;;;;白疾風狩猟の証１;1;白疾風の鱗;3;迅竜の鋭刃翼;4;尖竜骨;4
LV6 白疾風アーム;7;2;0;0;1;99;68;-2;-3;0;1;0;会心強化;2;回避距離;2;白疾風;2;;;;;白疾風狩猟の証６;1;白疾風の黒毛;2;;;;
LV6 白疾風ガード;7;2;0;0;2;99;34;-2;-3;1;1;1;会心強化;2;回避距離;2;白疾風;2;;;;;白疾風狩猟の証６;1;白疾風の黒毛;2;;;;
LV14 白疾風アーム;12;-1;0;0;1;99;130;-2;-3;0;1;0;白疾風;2;回避距離;2;会心強化;2;真・白疾風;2;;;白疾風狩猟の証14;1;白疾風の豪黒毛;2;白疾風素材(Ｇ級pts);6;;
LV14 白疾風ガード;12;-1;0;0;2;99;79;-2;-3;1;1;1;白疾風;2;回避距離;2;会心強化;2;真・白疾風;2;;;白疾風狩猟の証14;1;白疾風の豪黒毛;2;白疾風素材(Ｇ級pts);6;;
LV1 宝纏アーム;5;-1;0;0;1;99;70;4;1;-2;-4;1;運気;3;チャンス;2;;;;;;;宝纏狩猟の証１;1;宝纏の宝顎;1;爆鎚竜の堅殻;5;異形の骨;2
LV1 宝纏ガード;5;-1;0;0;2;99;35;5;1;-2;-4;1;運気;3;チャンス;2;;;;;;;宝纏狩猟の証１;1;宝纏の宝顎;1;爆鎚竜の堅殻;5;異形の骨;2
LV6 宝纏アーム;7;-1;0;0;1;99;94;4;1;-2;-4;1;運気;3;チャンス;2;宝纏;3;;;;;宝纏狩猟の証６;1;宝纏の宝顎;2;;;;
LV6 宝纏ガード;7;-1;0;0;2;99;47;5;1;-2;-4;1;運気;3;チャンス;2;宝纏;2;;;;;宝纏狩猟の証６;1;宝纏の宝顎;2;;;;
LV14 宝纏アーム;13;-1;0;0;1;99;156;4;1;-2;-4;1;宝纏;3;チャンス;2;運気;3;真・宝纏;3;;;宝纏狩猟の証14;1;宝纏の秘宝顎;1;宝纏素材(Ｇ級pts);6;;
LV14 宝纏ガード;13;-1;0;0;2;99;92;5;1;-2;-4;1;宝纏;2;チャンス;2;運気;3;真・宝纏;2;;;宝纏狩猟の証14;1;宝纏の秘宝顎;1;宝纏素材(Ｇ級pts);6;;
LV1 隻眼アーム;5;-1;0;0;1;99;66;2;2;0;-4;-2;連撃;2;根性;2;;;;;;;隻眼狩猟の証１;1;隻眼の鱗;5;黒狼鳥の地獄耳;3;異形の骨;2
LV1 隻眼ガード;5;-1;0;0;2;99;33;3;3;0;-4;-2;連撃;2;根性;2;;;;;;;隻眼狩猟の証１;1;隻眼の鱗;5;黒狼鳥の地獄耳;3;異形の骨;2
LV6 隻眼アーム;7;-1;0;0;1;99;90;2;2;0;-4;-2;連撃;2;根性;2;隻眼;2;;;;;隻眼狩猟の証６;1;隻眼の甲殻;2;;;;
LV6 隻眼ガード;7;-1;0;0;2;99;45;3;3;0;-4;-2;連撃;2;根性;2;隻眼;2;;;;;隻眼狩猟の証６;1;隻眼の甲殻;2;;;;
LV14 隻眼アーム;13;-1;0;0;1;99;152;2;2;0;-4;-2;隻眼;2;根性;2;連撃;2;真・隻眼;2;;;隻眼狩猟の証14;1;隻眼の重殻;1;隻眼素材(Ｇ級pts);6;;
LV14 隻眼ガード;13;-1;0;0;2;99;90;3;3;0;-4;-2;隻眼;2;根性;2;連撃;2;真・隻眼;2;;;隻眼狩猟の証14;1;隻眼の重殻;1;隻眼素材(Ｇ級pts);6;;
LV1 黒炎王アーム;6;-1;0;0;1;99;68;5;-2;-3;0;0;聴覚保護;3;痛撃;3;;;;;;;黒炎王狩猟の証１;1;黒炎王の鱗;2;火竜の堅殻;5;異形の骨;2
LV1 黒炎王ガード;6;-1;0;0;2;99;34;5;-2;-3;1;1;聴覚保護;3;痛撃;3;;;;;;;黒炎王狩猟の証１;1;黒炎王の鱗;2;火竜の堅殻;5;異形の骨;2
LV6 黒炎王アーム;7;-1;0;0;1;99;92;5;-2;-3;0;0;聴覚保護;3;痛撃;3;黒炎王;2;;;;;黒炎王狩猟の証６;1;黒炎王の堅殻;2;;;;
LV6 黒炎王ガード;7;-1;0;0;2;99;46;5;-2;-3;1;1;聴覚保護;3;痛撃;3;黒炎王;2;;;;;黒炎王狩猟の証６;1;黒炎王の堅殻;2;;;;
LV14 黒炎王アーム;13;-1;0;0;1;99;150;5;-2;-3;0;0;黒炎王;2;痛撃;3;聴覚保護;3;真・黒炎王;2;;;黒炎王狩猟の証14;1;黒炎王の重殻;2;黒炎王素材(Ｇ級pts);6;;
LV14 黒炎王ガード;13;-1;0;0;2;99;88;5;-2;-3;1;1;黒炎王;2;痛撃;3;聴覚保護;3;真・黒炎王;2;;;黒炎王狩猟の証14;1;黒炎王の重殻;2;黒炎王素材(Ｇ級pts);6;;
LV1 金雷公アーム;6;-1;0;0;1;99;68;0;4;1;0;-3;狂撃耐性;2;スタミナ;2;;;;;;;金雷公狩猟の証１;1;金雷公の帯電毛;2;雷狼竜の尖爪;4;異形の骨;2
LV1 金雷公ガード;6;-1;0;0;2;99;34;0;5;1;0;-3;狂撃耐性;2;スタミナ;2;;;;;;;金雷公狩猟の証１;1;金雷公の帯電毛;2;雷狼竜の尖爪;4;異形の骨;2
LV6 金雷公アーム;7;-1;0;0;1;99;92;0;4;1;0;-3;狂撃耐性;2;スタミナ;2;金雷公;2;;;;;金雷公狩猟の証６;1;金雷公の甲殻;2;;;;
LV6 金雷公ガード;7;-1;0;0;2;99;46;0;5;1;0;-3;狂撃耐性;2;スタミナ;2;金雷公;2;;;;;金雷公狩猟の証６;1;金雷公の甲殻;2;;;;
LV14 金雷公アーム;13;-1;0;0;1;99;154;0;4;1;0;-3;金雷公;2;スタミナ;2;狂撃耐性;2;真・金雷公;2;;;金雷公狩猟の証14;1;金雷公の雷電毛;1;金雷公素材(Ｇ級pts);6;;
LV14 金雷公ガード;13;-1;0;0;2;99;176;0;5;1;0;-3;金雷公;2;スタミナ;2;狂撃耐性;2;真・金雷公;2;;;金雷公狩猟の証14;1;金雷公の雷電毛;1;金雷公素材(Ｇ級pts);6;;
LV1 荒鉤爪アーム;6;-1;0;0;1;99;70;2;-4;-2;1;1;抜刀会心;2;重撃;2;;;;;;;荒鉤爪狩猟の証１;1;荒鉤爪の鱗;2;轟竜の尖爪;6;異形の骨;2
LV1 荒鉤爪ガード;6;-1;0;0;2;99;35;3;-4;-2;1;1;通常弾強化;2;重撃;2;;;;;;;荒鉤爪狩猟の証１;1;荒鉤爪の鱗;2;轟竜の尖爪;6;異形の骨;2
LV6 荒鉤爪アーム;7;-1;0;0;1;99;94;2;-4;-2;1;1;抜刀会心;2;重撃;2;荒鉤爪;3;;;;;荒鉤爪狩猟の証６;1;荒鉤爪の鱗;2;;;;
LV6 荒鉤爪ガード;7;-1;0;0;2;99;47;3;-4;-2;1;1;通常弾強化;2;重撃;2;荒鉤爪;2;;;;;荒鉤爪狩猟の証６;1;荒鉤爪の鱗;2;;;;
LV14 荒鉤爪アーム;13;-1;0;0;1;99;156;2;-4;-2;1;1;荒鉤爪;3;重撃;2;抜刀会心;2;真・荒鉤爪;2;;;荒鉤爪狩猟の証14;1;荒鉤爪の重殻;2;荒鉤爪素材(Ｇ級pts);6;;
LV14 荒鉤爪ガード;13;-1;0;0;2;99;92;3;-4;-2;1;1;荒鉤爪;2;重撃;2;通常弾強化;2;真・荒鉤爪;2;;;荒鉤爪狩猟の証14;1;荒鉤爪の重殻;2;荒鉤爪素材(Ｇ級pts);6;;
LV1 燼滅刃アーム;6;-1;0;0;1;99;70;4;1;0;-3;-2;研磨術;2;加護;2;;;;;;;燼滅刃狩猟の証１;1;燼滅刃の甲殻;3;斬竜の焔状殻;4;堅竜骨;4
LV1 燼滅刃ガード;6;-1;0;0;2;99;35;4;1;0;-3;-2;研磨術;2;加護;2;;;;;;;燼滅刃狩猟の証１;1;燼滅刃の甲殻;3;斬竜の焔状殻;4;堅竜骨;4
LV6 燼滅刃アーム;7;-1;0;0;1;99;94;4;1;0;-3;-2;研磨術;2;加護;2;燼滅刃;2;;;;;燼滅刃狩猟の証６;1;燼滅刃の鱗;2;;;;
LV6 燼滅刃ガード;7;-1;0;0;2;99;47;4;1;0;-3;-2;研磨術;2;加護;2;燼滅刃;2;;;;;燼滅刃狩猟の証６;1;燼滅刃の鱗;2;;;;
LV14 燼滅刃アーム;13;-1;0;0;1;99;156;4;1;0;-3;-2;燼滅刃;2;研磨術;2;加護;2;真・燼滅刃;2;;;燼滅刃狩猟の証14;1;燼滅刃の重殻;2;燼滅刃素材(Ｇ級pts);6;;
LV14 燼滅刃ガード;13;-1;0;0;2;99;92;4;1;0;-3;-2;燼滅刃;2;研磨術;2;加護;2;真・燼滅刃;2;;;燼滅刃狩猟の証14;1;燼滅刃の重殻;2;燼滅刃素材(Ｇ級pts);6;;
LV1 朧隠アーム;10;-1;0;0;1;99;106;-2;1;1;-3;1;朧隠;2;気配;2;無心;2;;;;;朧隠狩猟の証１;1;朧隠の特上羽鱗;2;夜鳥の特上羽鱗;3;異形の堅骨;2
LV1 朧隠ガード;10;-1;0;0;2;99;63;-1;1;1;-3;1;朧隠;2;気配;2;無心;2;;;;;朧隠狩猟の証１;1;朧隠の特上羽鱗;2;夜鳥の特上羽鱗;3;異形の堅骨;2
LV4 朧隠アーム;12;-1;0;0;1;99;136;-2;1;1;-3;1;朧隠;2;気配;2;無心;2;真・朧隠;2;;;朧隠狩猟の証４;1;朧隠の大翼;1;朧隠素材(Ｇ級pts);6;;
LV4 朧隠ガード;12;-1;0;0;2;99;81;-1;1;1;-3;1;朧隠;2;気配;2;無心;2;真・朧隠;2;;;朧隠狩猟の証４;1;朧隠の大翼;1;朧隠素材(Ｇ級pts);6;;
LV1 鎧裂アーム;10;-1;0;0;1;99;110;1;-2;0;3;-1;鎧裂;2;ガード強化;2;斬れ味;2;;;;;鎧裂狩猟の証１;1;鎧裂の重殻;4;鎌蟹の剛爪;3;強竜骨;3
LV1 鎧裂ガード;10;-1;0;0;2;99;66;2;-2;0;3;-1;鎧裂;2;ガード強化;2;貫通弾強化;2;;;;;鎧裂狩猟の証１;1;鎧裂の重殻;4;鎌蟹の剛爪;3;強竜骨;3
LV4 鎧裂アーム;12;-1;0;0;1;99;140;1;-2;0;3;-1;鎧裂;2;ガード強化;2;斬れ味;2;真・鎧裂;2;;;鎧裂狩猟の証４;1;鎧裂の重竜頭殻;1;鎧裂素材(Ｇ級pts);6;;
LV4 鎧裂ガード;12;-1;0;0;2;99;84;2;-2;0;3;-1;鎧裂;2;ガード強化;2;貫通弾強化;2;真・鎧裂;2;;;鎧裂狩猟の証４;1;鎧裂の重竜頭殻;1;鎧裂素材(Ｇ級pts);6;;
LV1 天眼アーム;11;-1;0;0;1;99;116;0;-3;-2;3;1;天眼;2;泡沫;2;回避術;2;;;;;天眼狩猟の証１;1;天眼の尻尾;1;極上黒真珠;4;異形の堅骨;2
LV1 天眼ガード;11;-1;0;0;2;99;69;0;-2;-2;3;1;天眼;2;泡沫;2;回避術;2;;;;;天眼狩猟の証１;1;天眼の尻尾;1;極上黒真珠;4;異形の堅骨;2
LV4 天眼アーム;13;-1;0;0;1;99;152;0;-3;-2;3;1;天眼;2;泡沫;2;回避術;2;真・天眼;2;;;天眼狩猟の証４;1;天眼の紫剛毛;2;天眼素材(Ｇ級pts);6;;
LV4 天眼ガード;13;-1;0;0;2;99;90;0;-2;-2;3;1;天眼;2;泡沫;2;回避術;2;真・天眼;2;;;天眼狩猟の証４;1;天眼の紫剛毛;2;天眼素材(Ｇ級pts);6;;
LV1 青電主アーム;11;-1;0;0;1;99;118;-1;3;2;-1;-3;青電主;2;連撃;2;跳躍;2;;;;;青電主狩猟の証１;1;青電主の厚鱗;1;電竜の鋏刃尾;1;異形の堅骨;2
LV1 青電主ガード;11;-1;0;0;2;99;70;-1;4;2;-1;-3;青電主;2;連撃;2;跳躍;2;;;;;青電主狩猟の証１;1;青電主の厚鱗;1;電竜の鋏刃尾;1;異形の堅骨;2
LV4 青電主アーム;13;-1;0;0;1;99;154;-1;3;2;-1;-3;青電主;2;連撃;2;跳躍;2;真・青電主;2;;;青電主狩猟の証４;1;青電主の重棘殻;2;青電主素材(Ｇ級pts);6;;
LV4 青電主ガード;13;-1;0;0;2;99;91;-1;4;2;-1;-3;青電主;2;連撃;2;跳躍;2;真・青電主;2;;;青電主狩猟の証４;1;青電主の重棘殻;2;青電主素材(Ｇ級pts);6;;
LV1 銀嶺アーム;11;-1;0;0;1;99;122;-3;-2;2;2;3;銀嶺;2;溜め短縮;2;気力回復;2;;;;;銀嶺狩猟の証１;1;銀嶺の剛毛;3;巨獣の剛鼻棘;2;異形の堅骨;2
LV1 銀嶺ガード;11;-1;0;0;2;99;73;-3;-2;2;2;4;銀嶺;2;溜め短縮;2;気力回復;2;;;;;銀嶺狩猟の証１;1;銀嶺の剛毛;3;巨獣の剛鼻棘;2;異形の堅骨;2
LV4 銀嶺アーム;13;-1;0;0;1;99;158;-3;-2;2;2;3;銀嶺;2;溜め短縮;2;気力回復;2;真・銀嶺;2;;;銀嶺狩猟の証４;1;銀嶺の重殻;2;銀嶺素材(Ｇ級pts);6;;
LV4 銀嶺ガード;13;-1;0;0;2;99;94;-3;-2;2;2;4;銀嶺;2;溜め短縮;2;気力回復;2;真・銀嶺;2;;;銀嶺狩猟の証４;1;銀嶺の重殻;2;銀嶺素材(Ｇ級pts);6;;
LV1 鏖魔アーム;13;-1;0;0;1;99;122;4;-1;-1;-3;-1;鏖魔;2;裏会心;2;逆上;2;;;;;鏖魔狩猟の証１;1;鏖魔の重殻;3;角竜の重殻;4;強竜骨;4
LV1 鏖魔ガード;13;-1;0;0;2;99;73;5;-1;-1;-3;-1;鏖魔;2;裏会心;2;逆上;2;;;;;鏖魔狩猟の証１;1;鏖魔の重殻;3;角竜の重殻;4;強竜骨;4
LV4 鏖魔アーム;13;-1;0;0;1;99;158;4;-1;-1;-3;-1;鏖魔;2;裏会心;2;逆上;2;真・鏖魔;2;;;鏖魔狩猟の証４;1;鏖魔の凄惨な角;1;鏖魔素材(Ｇ級pts);6;;
LV4 鏖魔ガード;13;-1;0;0;2;99;94;5;-1;-1;-3;-1;鏖魔;2;裏会心;2;逆上;2;真・鏖魔;2;;;鏖魔狩猟の証４;1;鏖魔の凄惨な角;1;鏖魔素材(Ｇ級pts);6;;
瑞星【篭手】;2;-1;1;1;1;3;24;1;1;1;1;1;スタミナ;2;本気;2;気絶;-2;;;;;スタジオパス;1;斬竜の尻尾;1;斬竜の鱗;5;夜鳥の羽鱗;3
景星【篭手】;2;-1;1;1;2;3;12;2;2;2;2;2;スタミナ;2;本気;2;気絶;-2;;;;;スタジオパス;1;斬竜の尻尾;1;斬竜の鱗;5;夜鳥の羽鱗;3
夢見【篭手】;2;-1;1;2;1;3;24;1;1;1;1;1;本気;3;スタミナ;2;連撃;1;;;;;スタジオパス;1;斬竜の尻尾;1;斬竜の鱗;5;夜鳥の羽鱗;3
夢語【篭手】;2;-1;1;2;2;3;12;2;2;2;2;2;本気;3;スタミナ;2;連撃;1;;;;;スタジオパス;1;斬竜の尻尾;1;斬竜の鱗;5;夜鳥の羽鱗;3
烈火【篭手】;3;-1;0;1;1;3;24;3;3;3;3;3;溜め短縮;3;斬れ味;2;体術;-2;;;;;スタジオＵパス;1;キリンの皮;3;ランポスの皮;4;斬竜の炎状殻;2
活火【篭手】;3;-1;0;1;2;3;12;3;3;3;3;3;溜め短縮;3;反動;2;体術;-2;;;;;スタジオＵパス;1;キリンの皮;3;ランポスの皮;4;斬竜の炎状殻;2
和歌【篭手】;3;-1;0;2;1;3;24;3;3;3;3;3;溜め短縮;3;斬れ味;2;体術;-2;;;;;スタジオＵパス;1;キリンの皮;3;ランポスの皮;4;斬竜の炎状殻;2
和楽【篭手】;3;-1;0;2;2;3;12;3;3;3;3;3;溜め短縮;3;反動;2;体術;-2;;;;;スタジオＵパス;1;キリンの皮;3;ランポスの皮;4;斬竜の炎状殻;2
ニセたま腕タイツ;1;-1;0;0;1;3;18;2;0;0;1;0;スタミナ;3;笛;2;運搬;2;;;;;ぐでぐでとした卵;1;赤熱した火炎嚢;1;鋼のたまご;1;海綿質の皮;3
ニセたま腕スーツ;1;-1;0;0;2;3;9;3;0;0;1;0;スタミナ;2;笛;2;運搬;2;;;;;ぐでぐでとした卵;1;赤熱した火炎嚢;1;鋼のたまご;1;海綿質の皮;3
海賊Ｊグラブ;6;-1;0;0;1;6;52;0;0;0;0;0;運気;3;護石王;2;気まぐれ;-2;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の堅殻;4;火竜の翼;3
海賊Ｊカフス;6;-1;0;0;2;6;26;0;0;0;0;0;運気;3;護石王;2;気まぐれ;-2;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の堅殻;4;火竜の翼;3
