name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
GXミラルーツフェイス;13;-1;1;0;0;10;84;-2;5;-4;1;0;達人;4;会心強化;3;潔癖;3;運気;-3;;;EX黒龍チケット・白;1;祖龍の厚白鱗;3;祖龍の霊眼;2;;
異形ヘルム;4;-1;0;0;0;5;44;1;1;3;1;1;体力;3;笛;2;重撃;2;;;;;異形の骨;1;紅兜の怒髪;1;尖竜骨;2;睡眠袋;3
異形キャップ;4;-1;0;0;0;5;22;2;2;3;2;2;体力;3;重撃;3;笛;2;;;;;異形の骨;1;紅兜の怒髪;1;尖竜骨;2;睡眠袋;3
異形Ｘヘルム;10;-1;0;0;0;8;110;1;1;3;1;1;体力;3;笛;2;重撃;2;剛腕;2;;;異形の重骨;1;朧隠の特上羽鱗;3;強竜骨;3;昏睡袋;3
異形Ｘキャップ;10;-1;0;0;0;8;66;2;2;3;2;2;体力;3;重撃;3;笛;2;剛腕;2;;;異形の重骨;1;朧隠の特上羽鱗;3;強竜骨;3;昏睡袋;3
LV1 紅兜ヘルム;2;2;0;0;0;99;26;-2;1;0;2;-1;体術;3;防御;2;;;;;;;紅兜狩猟の証１;1;紅兜の怒髪;1;青熊獣の甲殻;5;異形の骨;2
LV1 紅兜キャップ;2;2;0;0;0;99;13;-2;1;0;3;-1;体術;3;防御;2;;;;;;;紅兜狩猟の証１;1;紅兜の怒髪;1;青熊獣の甲殻;5;異形の骨;2
LV6 紅兜ヘルム;6;2;0;0;0;99;54;-2;1;0;2;-1;体術;3;防御;2;紅兜;2;;;;;紅兜狩猟の証６;1;紅兜の毛;2;;;;
LV6 紅兜キャップ;6;2;0;0;0;99;27;-2;1;0;3;-1;体術;3;防御;2;紅兜;3;;;;;紅兜狩猟の証６;1;紅兜の毛;2;;;;
LV14 紅兜ヘルム;12;-1;0;0;0;99;140;-2;1;0;2;-1;紅兜;2;防御;2;体術;3;真・紅兜;2;;;紅兜狩猟の証14;1;紅兜の重殻;1;紅兜素材(Ｇ級pts);6;;
LV14 紅兜キャップ;12;-1;0;0;0;99;84;-2;1;0;3;-1;紅兜;3;防御;2;体術;3;真・紅兜;3;;;紅兜狩猟の証14;1;紅兜の重殻;1;紅兜素材(Ｇ級pts);6;;
LV1 大雪主ヘルム;2;-1;0;0;0;99;22;-4;-2;0;3;4;回復速度;3;跳躍;2;;;;;;;大雪主狩猟の証１;1;大雪主の毛;3;白兎獣の耳;4;大きな骨;4
LV1 大雪主キャップ;2;-1;0;0;0;99;11;-4;-2;0;3;5;回復速度;3;跳躍;2;;;;;;;大雪主狩猟の証１;1;大雪主の毛;3;白兎獣の耳;4;大きな骨;4
LV6 大雪主ヘルム;6;-1;0;0;0;99;50;-4;-2;0;3;4;回復速度;3;跳躍;2;大雪主;2;;;;;大雪主狩猟の証６;1;大雪主の腹甲;2;;;;
LV6 大雪主キャップ;6;-1;0;0;0;99;25;-4;-2;0;3;5;回復速度;3;跳躍;2;大雪主;3;;;;;大雪主狩猟の証６;1;大雪主の腹甲;2;;;;
LV14 大雪主ヘルム;12;-1;0;0;0;99;136;-4;-2;0;3;4;大雪主;2;跳躍;2;回復速度;3;真・大雪主;2;;;大雪主狩猟の証14;1;大雪主の重腹甲;2;大雪主素材(Ｇ級pts);6;;
LV14 大雪主キャップ;12;-1;0;0;0;99;82;-4;-2;0;3;5;大雪主;3;跳躍;2;回復速度;3;真・大雪主;3;;;大雪主狩猟の証14;1;大雪主の重腹甲;2;大雪主素材(Ｇ級pts);6;;
LV1 矛砕ヘルム;2;-1;0;0;0;99;30;0;-4;0;4;0;泡沫;2;窮地;2;;;;;;;矛砕狩猟の証１;1;矛砕の爪;1;朽ちた真紅の角;2;異形の骨;2
LV1 矛砕キャップ;2;-1;0;0;0;99;15;0;-4;0;5;0;泡沫;2;窮地;2;;;;;;;矛砕狩猟の証１;1;矛砕の爪;1;朽ちた真紅の角;2;異形の骨;2
LV6 矛砕ヘルム;6;-1;0;0;0;99;58;0;-4;0;4;0;泡沫;2;窮地;2;矛砕;2;;;;;矛砕狩猟の証６;1;矛砕の爪;2;;;;
LV6 矛砕キャップ;6;-1;0;0;0;99;29;0;-4;0;5;0;泡沫;2;窮地;2;矛砕;3;;;;;矛砕狩猟の証６;1;矛砕の爪;2;;;;
LV14 矛砕ヘルム;12;-1;0;0;0;99;144;0;-4;0;4;0;矛砕;2;窮地;2;泡沫;2;真・矛砕;2;;;矛砕狩猟の証14;1;矛砕の剛爪;2;;;;
LV14 矛砕キャップ;12;-1;0;0;0;99;86;0;-4;0;5;0;矛砕;3;窮地;2;泡沫;2;真・矛砕;3;;;矛砕狩猟の証14;1;矛砕の剛爪;2;;;;
LV1 紫毒姫ヘルム;2;-1;0;0;0;99;30;4;-1;-3;0;0;達人;3;特殊会心;2;;;;;;;紫毒姫狩猟の証１;1;紫毒姫の鱗;3;雌火竜の棘;3;竜骨【大】;4
LV1 紫毒姫キャップ;2;-1;0;0;0;99;15;4;-1;-3;1;1;達人;3;特殊会心;2;;;;;;;紫毒姫狩猟の証１;1;紫毒姫の鱗;3;雌火竜の棘;3;竜骨【大】;4
LV6 紫毒姫ヘルム;7;-1;0;0;0;99;58;4;-1;-3;0;0;達人;3;特殊会心;2;紫毒姫;2;;;;;紫毒姫狩猟の証６;1;紫毒姫の甲殻;2;;;;
LV6 紫毒姫キャップ;7;-1;0;0;0;99;29;4;-1;-3;1;1;達人;3;特殊会心;2;紫毒姫;3;;;;;紫毒姫狩猟の証６;1;紫毒姫の甲殻;2;;;;
LV14 紫毒姫ヘルム;12;-1;0;0;0;99;144;4;-1;-3;0;0;紫毒姫;2;特殊会心;2;達人;3;真・紫毒姫;2;;;紫毒姫狩猟の証14;1;紫毒姫の重殻;2;紫毒姫素材(Ｇ級pts);6;;
LV14 紫毒姫キャップ;12;-1;0;0;0;99;86;4;-1;-3;1;1;紫毒姫;3;特殊会心;2;達人;3;真・紫毒姫;3;;;紫毒姫狩猟の証14;1;紫毒姫の重殻;2;紫毒姫素材(Ｇ級pts);6;;
LV1 岩穿ヘルム;4;-1;0;0;0;99;52;3;-2;0;-3;0;ガード性能;3;痛撃;2;;;;;;;岩穿狩猟の証１;1;岩穿の巨大牙;2;厳めしい頭骨;2;鬼蛙の堅殻;3
LV1 岩穿キャップ;4;-1;0;0;0;99;26;4;-2;1;-3;1;装填速度;3;痛撃;2;;;;;;;岩穿狩猟の証１;1;岩穿の巨大牙;2;厳めしい頭骨;2;鬼蛙の堅殻;3
LV6 岩穿ヘルム;6;-1;0;0;0;99;76;3;-2;0;-3;0;ガード性能;3;痛撃;2;岩穿;2;;;;;岩穿狩猟の証６;1;岩穿の鱗;2;;;;
LV6 岩穿キャップ;6;-1;0;0;0;99;38;4;-2;1;-3;1;装填速度;3;痛撃;2;岩穿;3;;;;;岩穿狩猟の証６;1;岩穿の鱗;2;;;;
LV14 岩穿ヘルム;12;-1;0;0;0;99;138;3;-2;0;-3;0;岩穿;2;痛撃;2;ガード性能;3;真・岩穿;2;;;岩穿狩猟の証14;1;岩穿の重殻;1;岩穿素材(Ｇ級pts);6;;
LV14 岩穿キャップ;12;-1;0;0;0;99;83;4;-2;1;-3;1;岩穿;3;痛撃;2;装填速度;3;真・岩穿;3;;;岩穿狩猟の証14;1;岩穿の重殻;1;岩穿素材(Ｇ級pts);6;;
LV1 白疾風ヘルム;5;2;0;0;0;99;44;-2;-3;0;1;0;会心強化;2;回避距離;2;;;;;;;白疾風狩猟の証１;1;白疾風の黒毛;2;迅竜の上黒毛;5;異形の骨;2
LV1 白疾風キャップ;5;2;0;0;0;99;22;-2;-3;1;1;1;会心強化;2;回避距離;2;;;;;;;白疾風狩猟の証１;1;白疾風の黒毛;2;迅竜の上黒毛;5;異形の骨;2
LV6 白疾風ヘルム;7;2;0;0;0;99;68;-2;-3;0;1;0;会心強化;2;回避距離;2;白疾風;2;;;;;白疾風狩猟の証６;1;白疾風の黒毛;2;;;;
LV6 白疾風キャップ;7;2;0;0;0;99;34;-2;-3;1;1;1;会心強化;2;回避距離;2;白疾風;3;;;;;白疾風狩猟の証６;1;白疾風の黒毛;2;;;;
LV14 白疾風ヘルム;12;-1;0;0;0;99;130;-2;-3;0;1;0;白疾風;2;回避距離;2;会心強化;2;真・白疾風;2;;;白疾風狩猟の証14;1;白疾風の豪黒毛;2;白疾風素材(Ｇ級pts);6;;
LV14 白疾風キャップ;12;-1;0;0;0;99;79;-2;-3;1;1;1;白疾風;3;回避距離;2;会心強化;2;真・白疾風;3;;;白疾風狩猟の証14;1;白疾風の豪黒毛;2;白疾風素材(Ｇ級pts);6;;
LV1 宝纏ヘルム;5;-1;0;0;0;99;70;4;1;-2;-4;1;運気;3;チャンス;2;;;;;;;宝纏狩猟の証１;1;宝纏の鱗;4;爆鎚竜の耐熱殻;6;尖竜骨;5
LV1 宝纏キャップ;5;-1;0;0;0;99;35;5;1;-2;-4;1;運気;3;チャンス;2;;;;;;;宝纏狩猟の証１;1;宝纏の鱗;4;爆鎚竜の耐熱殻;6;尖竜骨;5
LV6 宝纏ヘルム;7;-1;0;0;0;99;94;4;1;-2;-4;1;運気;3;チャンス;2;宝纏;2;;;;;宝纏狩猟の証６;1;宝纏の宝顎;2;;;;
LV6 宝纏キャップ;7;-1;0;0;0;99;47;5;1;-2;-4;1;運気;3;チャンス;2;宝纏;3;;;;;宝纏狩猟の証６;1;宝纏の宝顎;2;;;;
LV14 宝纏ヘルム;13;-1;0;0;0;99;156;4;1;-2;-4;1;宝纏;2;チャンス;2;運気;3;真・宝纏;2;;;宝纏狩猟の証14;1;宝纏の秘宝顎;1;宝纏素材(Ｇ級pts);6;;
LV14 宝纏キャップ;13;-1;0;0;0;99;92;5;1;-2;-4;1;宝纏;3;チャンス;2;運気;3;真・宝纏;3;;;宝纏狩猟の証14;1;宝纏の秘宝顎;1;宝纏素材(Ｇ級pts);6;;
LV1 隻眼ヘルム;5;-1;0;0;0;99;66;2;2;0;-4;-2;連撃;2;根性;2;;;;;;;隻眼狩猟の証１;1;隻眼の甲殻;3;イカしたクチバシ;3;尖竜骨;4
LV1 隻眼キャップ;5;-1;0;0;0;99;33;3;3;0;-4;-2;連撃;2;根性;2;;;;;;;隻眼狩猟の証１;1;隻眼の甲殻;3;イカしたクチバシ;3;尖竜骨;4
LV6 隻眼ヘルム;7;-1;0;0;0;99;90;2;2;0;-4;-2;連撃;2;根性;2;隻眼;2;;;;;隻眼狩猟の証６;1;隻眼の甲殻;2;;;;
LV6 隻眼キャップ;7;-1;0;0;0;99;45;3;3;0;-4;-2;連撃;2;根性;2;隻眼;3;;;;;隻眼狩猟の証６;1;隻眼の甲殻;2;;;;
LV14 隻眼ヘルム;13;-1;0;0;0;99;152;2;2;0;-4;-2;隻眼;2;根性;2;連撃;2;真・隻眼;2;;;隻眼狩猟の証14;1;隻眼の重殻;1;隻眼素材(Ｇ級pts);6;;
LV14 隻眼キャップ;13;-1;0;0;0;99;90;3;3;0;-4;-2;隻眼;3;根性;2;連撃;2;真・隻眼;3;;;隻眼狩猟の証14;1;隻眼の重殻;1;隻眼素材(Ｇ級pts);6;;
LV1 黒炎王ヘルム;6;-1;0;0;0;99;68;5;-2;-3;0;0;聴覚保護;3;痛撃;2;;;;;;;黒炎王狩猟の証１;1;黒炎王の鱗;2;爆炎袋;5;異形の骨;2
LV1 黒炎王キャップ;6;-1;0;0;0;99;34;5;-2;-3;1;1;聴覚保護;3;痛撃;2;;;;;;;黒炎王狩猟の証１;1;黒炎王の鱗;2;爆炎袋;5;異形の骨;2
LV6 黒炎王ヘルム;7;-1;0;0;0;99;92;5;-2;-3;0;0;聴覚保護;3;痛撃;2;黒炎王;2;;;;;黒炎王狩猟の証６;1;黒炎王の堅殻;2;;;;
LV6 黒炎王キャップ;7;-1;0;0;0;99;46;5;-2;-3;1;1;聴覚保護;3;痛撃;2;黒炎王;3;;;;;黒炎王狩猟の証６;1;黒炎王の堅殻;2;;;;
LV14 黒炎王ヘルム;13;-1;0;0;0;99;150;5;-2;-3;0;0;黒炎王;2;痛撃;2;聴覚保護;3;真・黒炎王;2;;;黒炎王狩猟の証14;1;黒炎王の重殻;2;黒炎王素材(Ｇ級pts);6;;
LV14 黒炎王キャップ;13;-1;0;0;0;99;88;5;-2;-3;1;1;黒炎王;3;痛撃;2;聴覚保護;3;真・黒炎王;3;;;黒炎王狩猟の証14;1;黒炎王の重殻;2;黒炎王素材(Ｇ級pts);6;;
LV1 金雷公ヘルム;6;-1;0;0;0;99;68;0;4;1;0;-3;狂撃耐性;2;スタミナ;2;;;;;;;金雷公狩猟の証１;1;金雷公の旋角;1;雷狼竜の高電毛;5;異形の骨;2
LV1 金雷公キャップ;6;-1;0;0;0;99;34;0;5;1;0;-3;狂撃耐性;2;スタミナ;2;;;;;;;金雷公狩猟の証１;1;金雷公の旋角;1;雷狼竜の高電毛;5;異形の骨;2
LV6 金雷公ヘルム;7;-1;0;0;0;99;92;0;4;1;0;-3;狂撃耐性;2;スタミナ;2;金雷公;2;;;;;金雷公狩猟の証６;1;金雷公の甲殻;2;;;;
LV6 金雷公キャップ;7;-1;0;0;0;99;46;0;5;1;0;-3;狂撃耐性;2;スタミナ;2;金雷公;3;;;;;金雷公狩猟の証６;1;金雷公の甲殻;2;;;;
LV14 金雷公ヘルム;13;-1;0;0;0;99;154;0;4;1;0;-3;金雷公;2;スタミナ;2;狂撃耐性;2;真・金雷公;2;;;金雷公狩猟の証14;1;金雷公の雷電毛;1;金雷公素材(Ｇ級pts);6;;
LV14 金雷公キャップ;13;-1;0;0;0;99;176;0;5;1;0;-3;金雷公;3;スタミナ;2;狂撃耐性;2;真・金雷公;3;;;金雷公狩猟の証14;1;金雷公の雷電毛;1;金雷公素材(Ｇ級pts);6;;
LV1 荒鉤爪ヘルム;6;-1;0;0;0;99;70;2;-4;-2;1;1;抜刀会心;2;重撃;2;;;;;;;荒鉤爪狩猟の証１;1;荒鉤爪の鱗;3;轟竜の頭殻;2;堅竜骨;5
LV1 荒鉤爪キャップ;6;-1;0;0;0;99;35;3;-4;-2;1;1;通常弾強化;2;重撃;2;;;;;;;荒鉤爪狩猟の証１;1;荒鉤爪の鱗;3;轟竜の頭殻;2;堅竜骨;5
LV6 荒鉤爪ヘルム;7;-1;0;0;0;99;94;2;-4;-2;1;1;抜刀会心;2;重撃;2;荒鉤爪;2;;;;;荒鉤爪狩猟の証６;1;荒鉤爪の鱗;2;;;;
LV6 荒鉤爪キャップ;7;-1;0;0;0;99;47;3;-4;-2;1;1;通常弾強化;2;重撃;2;荒鉤爪;3;;;;;荒鉤爪狩猟の証６;1;荒鉤爪の鱗;2;;;;
LV14 荒鉤爪ヘルム;13;-1;0;0;0;99;156;2;-4;-2;1;1;荒鉤爪;2;重撃;2;抜刀会心;2;真・荒鉤爪;2;;;荒鉤爪狩猟の証14;1;荒鉤爪の重殻;2;荒鉤爪素材(Ｇ級pts);6;;
LV14 荒鉤爪キャップ;13;-1;0;0;0;99;92;3;-4;-2;1;1;荒鉤爪;3;重撃;2;通常弾強化;2;真・荒鉤爪;3;;;荒鉤爪狩猟の証14;1;荒鉤爪の重殻;2;荒鉤爪素材(Ｇ級pts);6;;
LV1 燼滅刃ヘルム;6;-1;0;0;0;99;70;4;1;0;-3;-2;研磨術;2;加護;2;;;;;;;燼滅刃狩猟の証１;1;燼滅刃の鱗;2;斬竜の鋭牙;5;異形の骨;2
LV1 燼滅刃キャップ;6;-1;0;0;0;99;35;4;1;0;-3;-2;研磨術;2;加護;2;;;;;;;燼滅刃狩猟の証１;1;燼滅刃の鱗;2;斬竜の鋭牙;5;異形の骨;2
LV6 燼滅刃ヘルム;7;-1;0;0;0;99;94;4;1;0;-3;-2;研磨術;2;加護;2;燼滅刃;2;;;;;燼滅刃狩猟の証６;1;燼滅刃の鱗;2;;;;
LV6 燼滅刃キャップ;7;-1;0;0;0;99;47;4;1;0;-3;-2;研磨術;2;加護;2;燼滅刃;3;;;;;燼滅刃狩猟の証６;1;燼滅刃の鱗;2;;;;
LV14 燼滅刃ヘルム;13;-1;0;0;0;99;156;4;1;0;-3;-2;燼滅刃;2;研磨術;2;加護;2;真・燼滅刃;2;;;燼滅刃狩猟の証14;1;燼滅刃の重殻;2;燼滅刃素材(Ｇ級pts);6;;
LV14 燼滅刃キャップ;13;-1;0;0;0;99;92;4;1;0;-3;-2;燼滅刃;3;研磨術;2;加護;2;真・燼滅刃;3;;;燼滅刃狩猟の証14;1;燼滅刃の重殻;2;燼滅刃素材(Ｇ級pts);6;;
LV1 朧隠ヘルム;10;-1;0;0;0;99;106;-2;1;1;-3;1;朧隠;2;気配;2;無心;2;;;;;朧隠狩猟の証１;1;朧隠の特上羽鱗;3;夜鳥の福耳;2;重厚な骨;1
LV1 朧隠キャップ;10;-1;0;0;0;99;63;-1;1;1;-3;1;朧隠;3;気配;2;無心;2;;;;;朧隠狩猟の証１;1;朧隠の特上羽鱗;3;夜鳥の福耳;2;重厚な骨;1
LV4 朧隠ヘルム;12;-1;0;0;0;99;136;-2;1;1;-3;1;朧隠;2;気配;2;無心;2;真・朧隠;2;;;朧隠狩猟の証４;1;朧隠の大翼;1;朧隠素材(Ｇ級pts);6;;
LV4 朧隠キャップ;12;-1;0;0;0;99;81;-1;1;1;-3;1;朧隠;3;気配;2;無心;2;真・朧隠;3;;;朧隠狩猟の証４;1;朧隠の大翼;1;朧隠素材(Ｇ級pts);6;;
LV1 鎧裂ヘルム;10;-1;0;0;0;99;110;1;-2;0;3;-1;鎧裂;2;ガード強化;2;斬れ味;2;;;;;鎧裂狩猟の証１;1;鎧裂の剛爪;2;鎌蟹の重殻;4;異形の堅骨;2
LV1 鎧裂キャップ;10;-1;0;0;0;99;66;2;-2;0;3;-1;鎧裂;3;ガード強化;2;貫通弾強化;2;;;;;鎧裂狩猟の証１;1;鎧裂の剛爪;2;鎌蟹の重殻;4;異形の堅骨;2
LV4 鎧裂ヘルム;12;-1;0;0;0;99;140;1;-2;0;3;-1;鎧裂;2;ガード強化;2;斬れ味;2;真・鎧裂;2;;;鎧裂狩猟の証４;1;鎧裂の重竜頭殻;1;鎧裂素材(Ｇ級pts);6;;
LV4 鎧裂キャップ;12;-1;0;0;0;99;84;2;-2;0;3;-1;鎧裂;3;ガード強化;2;貫通弾強化;2;真・鎧裂;3;;;鎧裂狩猟の証４;1;鎧裂の重竜頭殻;1;鎧裂素材(Ｇ級pts);6;;
LV1 天眼ヘルム;11;-1;0;0;0;99;116;0;-3;-2;3;1;天眼;2;泡沫;2;回避術;2;;;;;天眼狩猟の証１;1;天眼の厚鱗;3;泡狐竜の紫剛毛;3;強竜骨;1
LV1 天眼キャップ;11;-1;0;0;0;99;69;0;-2;-2;3;1;天眼;3;泡沫;2;回避術;2;;;;;天眼狩猟の証１;1;天眼の厚鱗;3;泡狐竜の紫剛毛;3;強竜骨;1
LV4 天眼ヘルム;13;-1;0;0;0;99;152;0;-3;-2;3;1;天眼;2;泡沫;2;回避術;2;真・天眼;2;;;天眼狩猟の証４;1;天眼の紫剛毛;2;天眼素材(Ｇ級pts);6;;
LV4 天眼キャップ;13;-1;0;0;0;99;90;0;-2;-2;3;1;天眼;3;泡沫;2;回避術;2;真・天眼;3;;;天眼狩猟の証４;1;天眼の紫剛毛;2;天眼素材(Ｇ級pts);6;;
LV1 青電主ヘルム;11;-1;0;0;0;99;118;-1;3;2;-1;-3;青電主;2;連撃;2;跳躍;2;;;;;青電主狩猟の証１;1;青電主の厚鱗;2;電竜の重冠甲;2;異形の堅骨;2
LV1 青電主キャップ;11;-1;0;0;0;99;70;-1;4;2;-1;-3;青電主;3;連撃;2;跳躍;2;;;;;青電主狩猟の証１;1;青電主の厚鱗;2;電竜の重冠甲;2;異形の堅骨;2
LV4 青電主ヘルム;13;-1;0;0;0;99;154;-1;3;2;-1;-3;青電主;2;連撃;2;跳躍;2;真・青電主;2;;;青電主狩猟の証４;1;青電主の重棘殻;2;青電主素材(Ｇ級pts);6;;
LV4 青電主キャップ;13;-1;0;0;0;99;91;-1;4;2;-1;-3;青電主;3;連撃;2;跳躍;2;真・青電主;3;;;青電主狩猟の証４;1;青電主の重棘殻;2;青電主素材(Ｇ級pts);6;;
LV1 銀嶺ヘルム;11;-1;0;0;0;99;122;-3;-2;2;2;3;銀嶺;2;溜め短縮;2;気力回復;2;;;;;銀嶺狩猟の証１;1;銀嶺の剛毛;4;巨獣の重牙;3;重厚な骨;4
LV1 銀嶺キャップ;11;-1;0;0;0;99;73;-3;-2;2;2;4;銀嶺;3;溜め短縮;2;気力回復;2;;;;;銀嶺狩猟の証１;1;銀嶺の剛毛;4;巨獣の重牙;3;重厚な骨;4
LV4 銀嶺ヘルム;13;-1;0;0;0;99;158;-3;-2;2;2;3;銀嶺;2;溜め短縮;2;気力回復;2;真・銀嶺;2;;;銀嶺狩猟の証４;1;銀嶺の重殻;2;銀嶺素材(Ｇ級pts);6;;
LV4 銀嶺キャップ;13;-1;0;0;0;99;94;-3;-2;2;2;4;銀嶺;3;溜め短縮;2;気力回復;2;真・銀嶺;3;;;銀嶺狩猟の証４;1;銀嶺の重殻;2;銀嶺素材(Ｇ級pts);6;;
LV1 鏖魔ヘルム;13;-1;0;0;0;99;122;4;-1;-1;-3;-1;鏖魔;2;裏会心;2;逆上;2;;;;;鏖魔狩猟の証１;1;鏖魔の重殻;2;角竜の重尾甲;2;異形の堅骨;2
LV1 鏖魔キャップ;13;-1;0;0;0;99;73;5;-1;-1;-3;-1;鏖魔;3;裏会心;2;逆上;2;;;;;鏖魔狩猟の証１;1;鏖魔の重殻;2;角竜の重尾甲;2;異形の堅骨;2
LV4 鏖魔ヘルム;13;-1;0;0;0;99;158;4;-1;-1;-3;-1;鏖魔;2;裏会心;2;逆上;2;真・鏖魔;2;;;鏖魔狩猟の証４;1;鏖魔の凄惨な角;1;鏖魔素材(Ｇ級pts);6;;
LV4 鏖魔キャップ;13;-1;0;0;0;99;94;5;-1;-1;-3;-1;鏖魔;3;裏会心;2;逆上;2;真・鏖魔;3;;;鏖魔狩猟の証４;1;鏖魔の凄惨な角;1;鏖魔素材(Ｇ級pts);6;;
瑞星【兜】;3;-1;1;1;0;3;24;1;1;1;1;1;スタミナ;2;本気;2;気絶;-2;;;;;スタジオパス;1;赤熱した火炎嚢;3;斬竜の牙;4;海竜の角;2
景星【兜】;3;-1;1;1;0;3;12;2;2;2;2;2;スタミナ;2;本気;2;気絶;-2;;;;;スタジオパス;1;赤熱した火炎嚢;3;斬竜の牙;4;海竜の角;2
夢見【冠】;3;-1;1;2;0;3;24;1;1;1;1;1;本気;3;スタミナ;2;連撃;1;;;;;スタジオパス;1;赤熱した火炎嚢;3;斬竜の牙;4;海竜の角;2
夢語【冠】;3;-1;1;2;0;3;12;2;2;2;2;2;スタミナ;3;本気;3;連撃;1;;;;;スタジオパス;1;赤熱した火炎嚢;3;斬竜の牙;4;海竜の角;2
烈火【笠】;3;-1;1;1;0;3;24;3;3;3;3;3;溜め短縮;1;斬れ味;2;体術;-2;;;;;スタジオＵパス;1;キリンの雷角;1;ランポスの皮;4;斬竜の炎状殻;2
活火【笠】;3;-1;1;1;0;3;12;3;3;3;3;3;溜め短縮;2;反動;2;体術;-2;;;;;スタジオＵパス;1;キリンの雷角;1;ランポスの皮;4;斬竜の炎状殻;2
和歌【笠】;3;-1;1;2;0;3;24;3;3;3;3;3;溜め短縮;1;斬れ味;2;体術;-2;;;;;スタジオＵパス;1;キリンの雷角;1;ランポスの皮;4;斬竜の炎状殻;2
和楽【笠】;3;-1;1;2;0;3;12;3;3;3;3;3;溜め短縮;2;反動;2;体術;-2;;;;;スタジオＵパス;1;キリンの雷角;1;ランポスの皮;4;斬竜の炎状殻;2
ニセたま頭タイツ;1;-1;0;0;0;3;18;2;0;0;1;0;笛;3;運搬;3;スタミナ;2;;;;;ぐでぐでとした卵;1;赤熱した火炎嚢;1;鋼のたまご;1;海綿質の皮;3
ニセたま頭スーツ;1;-1;0;0;0;3;9;3;0;0;1;0;スタミナ;3;笛;3;運搬;3;;;;;ぐでぐでとした卵;1;赤熱した火炎嚢;1;鋼のたまご;1;海綿質の皮;3
海賊Ｊハット;6;-1;0;0;0;6;52;0;0;0;0;0;運気;3;護石王;2;気まぐれ;-2;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の堅殻;4;炎戈竜の碇口;2
海賊Ｊロジャー;6;-1;0;0;0;6;26;0;0;0;0;0;運気;4;護石王;2;気まぐれ;-2;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の堅殻;4;炎戈竜の碇口;2
大海賊Ｊハット;6;-1;0;0;0;6;56;-4;-4;-4;-4;-4;運気;3;剥ぎ取り;2;捕獲;2;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の鋭牙;2;火竜の上鱗;5
大海賊Ｊロジャー;6;-1;0;0;0;6;28;-3;-3;-3;-3;-3;運気;4;剥ぎ取り;2;捕獲;2;;;;;海賊Ｊチケット;1;獰猛化溶岩竜鱗;1;溶岩竜の鋭牙;2;火竜の上鱗;5
うしおヘッド;5;-1;0;0;0;7;60;3;3;3;0;0;体術;8;;;;;;;;;うしおコイン;1;獰猛化泡狐竜鱗;1;泡狐竜の紫上毛;5;迅竜の上黒毛;3
うしおヘア;5;-1;1;0;0;7;30;3;3;3;1;1;体術;8;;;;;;;;;うしおコイン;1;獰猛化泡狐竜鱗;1;泡狐竜の紫上毛;5;迅竜の上黒毛;3
ゾディアスヘルム;8;-1;0;0;0;7;68;1;1;1;1;1;跳躍;3;回避性能;2;無心;2;;;;;冥天の星くず;1;炎王龍の尖角;2;炎王龍のたてがみ;4;炎龍の宝玉;1
ゾディアスキャップ;8;-1;0;0;0;7;34;2;2;2;2;2;回避性能;3;跳躍;3;無心;2;;;;;冥天の星くず;1;炎王龍の尖角;2;炎王龍のたてがみ;4;炎龍の宝玉;1
逆巻く怒髪;6;-1;0;0;0;7;70;4;4;4;4;4;本気;4;肉食;4;気配;-4;;;;;地下闘技場入場券;1;獰猛化巨獣毛;1;恐暴竜の頭殻;2;炎王龍のたてがみ;4
威圧の逆髪;6;-1;1;0;0;7;35;5;5;5;5;5;本気;4;肉食;4;気配;-4;;;;;地下闘技場入場券;1;獰猛化巨獣毛;1;恐暴竜の頭殻;2;炎王龍のたてがみ;4
王者のヘッドギア;6;-1;0;0;0;7;66;4;4;4;4;4;闘魂;3;食事;3;気配;-2;;;;;地下闘技場入場券;1;獰猛化巨獣毛;1;金獅子の鋭牙;3;巨獣の赤毛;5
強者のヘッドギア;6;-1;0;0;0;7;33;5;5;5;5;5;闘魂;3;食事;3;気配;-2;;;;;地下闘技場入場券;1;獰猛化巨獣毛;1;金獅子の鋭牙;3;巨獣の赤毛;5
ライクロニット帽;6;-1;1;0;0;6;54;0;4;1;-1;-2;聴覚保護;3;回避距離;3;気絶;1;;;;;ユニクロＳコイン;1;電竜の堅冠甲;2;電竜の鱗;6;雷狼竜の高電毛;4
ライクロヘッドホン;6;-1;1;0;0;6;27;0;5;1;-1;-2;聴覚保護;4;回避距離;3;気絶;1;;;;;ユニクロＳコイン;1;電竜の堅冠甲;2;電竜の鱗;6;雷狼竜の高電毛;4
ブルースターロポス;4;-1;2;0;0;6;56;1;1;1;1;1;耐震;2;体術;2;;;;;;;スタジオＸパス;1;泡狐竜の紫上毛;4;夜鳥の上羽鱗;4;火竜の甲殻;5
